TYPE;STATE;COUNTY;TRACT;BLOCK;SHEETS
Census Block;51;660;1.01;3017;2
Census Block;51;660;1.01;3018;2
Census Block;51;660;1.01;3019;2
Census Block;51;660;1.01;3020;2
Census Block;51;660;1.01;3021;2
Census Block;51;660;1.01;3022;2
Census Block;51;660;1.02;1000;2
Census Block;51;660;1.02;1001;2
Census Block;51;660;1.02;1002;2
Census Block;51;660;1.02;1003;2
Census Block;51;660;1.02;1004;2
Census Block;51;660;1.02;1005;2
Census Block;51;660;1.02;1006;2
Census Block;51;660;1.02;1007;2
Census Block;51;660;1.02;1008;2
Census Block;51;660;1.02;1009;2
Census Block;51;660;1.02;1010;2
Census Block;51;660;1.02;1011;2
Census Block;51;660;1.02;1012;2
Census Block;51;660;1.02;1013;2
Census Block;51;660;1.02;1014;2
Census Block;51;660;1.02;1015;2
Census Block;51;660;1.02;1016;2
Census Block;51;660;1.02;1017;2
Census Block;51;660;1.02;1018;2
Census Block;51;660;1.02;1019;2
Census Block;51;660;1.02;1020;2
Census Block;51;660;1.02;1021;2
Census Block;51;660;1.02;1022;2
Census Block;51;660;1.02;1023;2
Census Block;51;660;1.02;1024;2
Census Block;51;660;1.02;1025;2
Census Block;51;660;1.02;1026;2
Census Block;51;660;1.02;1027;2
Census Block;51;660;1.02;1028;2
Census Block;51;660;1.02;1029;2,4
Census Block;51;660;1.02;1030;2
Census Block;51;660;1.02;1031;2
Census Block;51;660;1.02;1032;2
Census Block;51;660;1.02;1033;2
Census Block;51;660;1.02;1034;2
Census Block;51;660;1.02;1035;2,4
Census Block;51;660;1.02;1036;2
Census Block;51;660;1.02;1037;2
Census Block;51;660;1.02;1038;2
Census Block;51;660;1.02;1039;2
Census Block;51;660;1.02;1040;2
Census Block;51;660;1.02;1041;2
Census Block;51;660;1.02;1042;2
Census Block;51;660;1.02;1043;2
Census Block;51;660;1.02;1044;2
Census Block;51;660;1.02;1045;2
Census Block;51;660;1.02;1046;2,4
Census Block;51;660;1.02;1047;4
Census Block;51;660;1.02;2000;2
Census Block;51;660;1.02;2001;2
Census Block;51;660;1.02;2002;2
Census Block;51;660;1.02;2003;2
Census Block;51;660;1.02;2004;2
Census Block;51;660;1.02;2005;2
Census Block;51;660;1.02;2006;2
Census Block;51;660;1.02;2007;2
Census Block;51;660;1.02;2008;2
Census Block;51;660;1.02;2009;2,4
Census Block;51;660;1.02;2010;4
Census Block;51;660;1.02;2011;2,4
Census Block;51;660;1.02;2012;2,4
Census Block;51;660;1.02;2013;4
Census Block;51;660;1.02;2014;2,4
Census Block;51;660;1.02;2015;2,4
Census Block;51;660;1.02;2016;2,4
Census Block;51;660;1.02;2017;2,4
Census Block;51;660;1.02;2018;2,4
Census Block;51;660;1.02;2019;4
Census Block;51;660;1.02;2020;4
Census Block;51;660;1.02;2021;2,4
Census Block;51;660;1.02;2022;4
Census Block;51;660;1.02;2023;2,4
Census Block;51;660;1.02;2024;4
Census Block;51;660;1.02;2025;4
Census Block;51;660;1.02;2026;4
Census Block;51;660;1.02;2027;4
Census Block;51;660;1.02;2028;4
Census Block;51;660;1.02;2029;4
Census Block;51;660;1.02;2030;4
Census Block;51;660;1.02;2031;4
Census Block;51;660;1.02;2032;4
Census Block;51;660;1.02;2033;4
Census Block;51;660;1.02;2034;4
Census Block;51;660;1.02;2035;4
Census Block;51;660;1.02;2036;4
Census Block;51;660;1.02;2037;4
Census Block;51;660;1.02;2038;2,4
Census Block;51;660;1.02;2039;4
Census Block;51;660;1.02;2040;4
Census Block;51;660;1.02;2041;4
Census Block;51;660;1.02;2042;4
Census Block;51;660;1.02;2043;4
Census Block;51;660;1.02;2044;4
Census Block;51;660;1.02;2045;4
Census Block;51;660;1.02;2046;4
Census Block;51;660;1.02;2047;4
Census Block;51;660;1.02;2048;4
Census Block;51;660;1.02;2049;4
Census Block;51;660;1.02;2050;4
Census Block;51;660;1.02;2051;4
Census Block;51;660;1.02;2052;4
Census Block;51;660;1.02;2053;4
Census Block;51;660;1.02;2054;4
Census Block;51;660;1.02;2055;4
Census Block;51;660;1.02;2056;4
Census Block;51;660;1.02;2057;4
Census Block;51;660;1.02;2058;2
Census Block;51;660;1.02;2059;4
Census Block;51;660;2.03;1000;3
Census Block;51;660;2.03;1001;3
Census Block;51;660;2.03;1002;3
Census Block;51;660;2.03;1003;3
Census Block;51;660;2.03;1004;3
Census Block;51;660;2.03;1005;3
Census Block;51;660;2.03;1006;3
Census Block;51;660;2.03;1007;3
Census Block;51;660;2.03;1008;3
Census Block;51;660;2.03;1009;3
Census Block;51;660;2.03;1010;3
Census Block;51;660;2.03;1011;3
Census Block;51;660;2.03;1012;3
Census Block;51;660;2.03;1013;3
Census Block;51;660;2.03;1014;3
Census Block;51;660;2.03;1015;3
Census Block;51;660;2.03;1016;3
Census Block;51;660;2.03;1017;3
Census Block;51;660;2.03;1018;3
Census Block;51;660;2.03;1019;3
Census Block;51;660;2.03;1020;3
Census Block;51;660;2.03;1021;3
Census Block;51;660;2.03;1022;3
Census Block;51;660;2.03;1023;3
Census Block;51;660;2.03;1024;3
Census Block;51;660;2.03;1025;3
Census Block;51;660;2.03;1026;3
Census Block;51;660;2.03;1027;3
Census Block;51;660;2.03;1028;3
Census Block;51;660;2.03;1029;3
Census Block;51;660;2.03;1030;3
Census Block;51;660;2.03;1031;3
Census Block;51;660;2.03;1032;3
Census Block;51;660;2.03;1033;3
Census Block;51;660;2.03;1034;3
Census Block;51;660;2.03;1035;3
Census Block;51;660;2.03;1036;3
Census Block;51;660;2.03;1037;3
Census Block;51;660;2.03;1038;3
Census Block;51;660;2.03;1039;3
Census Block;51;660;2.03;1040;3
Census Block;51;660;2.03;1041;3
Census Block;51;660;2.03;1042;3
Census Block;51;660;2.03;1043;3
Census Block;51;660;2.03;1044;3
Census Block;51;660;2.03;1045;3
Census Block;51;660;2.03;1046;3
Census Block;51;660;2.03;1047;3
Census Block;51;660;2.03;1048;3
Census Block;51;660;2.03;1049;3
Census Block;51;660;2.03;1050;3
Census Block;51;660;2.03;1051;3
Census Block;51;660;2.03;1052;3
Census Block;51;660;2.03;1053;3
Census Block;51;660;2.03;1054;3
Census Block;51;660;2.03;1055;3
Census Block;51;660;2.03;1056;3
Census Block;51;660;2.03;1057;3
Census Block;51;660;2.03;1058;3
Census Block;51;660;2.03;1059;3
Census Block;51;660;2.03;1060;3
Census Block;51;660;2.03;1061;3
Census Block;51;660;2.03;1062;3
Census Block;51;660;2.03;1063;3
Census Block;51;660;2.03;1064;3
Census Block;51;660;2.03;1065;3
Census Block;51;660;2.03;1066;3
Census Block;51;660;2.03;1067;3
Census Block;51;660;2.03;1068;3
Census Block;51;660;2.03;1069;3
Census Block;51;660;2.03;1070;3
Census Block;51;660;2.03;1071;3
Census Block;51;660;2.03;1072;3
Census Block;51;660;2.03;1073;3
Census Block;51;660;2.03;1074;3
Census Block;51;660;2.03;1075;3
Census Block;51;660;2.03;1076;3
Census Block;51;660;2.03;1077;3
Census Block;51;660;2.03;1078;3
Census Block;51;660;2.03;1079;3
Census Block;51;660;2.03;1080;3
Census Block;51;660;2.03;1081;3
Census Block;51;660;2.03;1082;3
Census Block;51;660;2.04;1000;2
Census Block;51;660;2.04;1001;2
Census Block;51;660;2.04;1002;2,4
Census Block;51;660;2.04;1003;2
Census Block;51;660;2.04;1004;1,2
Census Block;51;660;2.04;1005;1,2
Census Block;51;660;2.04;1006;1,2
Census Block;51;660;2.04;1007;2
Census Block;51;660;2.04;1008;2
Census Block;51;660;2.04;1009;2
Census Block;51;660;2.04;1010;1,2
Census Block;51;660;2.04;1011;2
Census Block;51;660;2.04;2000;2
Census Block;51;660;2.04;2001;2
Census Block;51;660;2.04;2002;2
Census Block;51;660;2.04;2003;2
Census Block;51;660;2.04;2004;2
Census Block;51;660;2.04;2005;2,4
Census Block;51;660;2.04;2006;4
Census Block;51;660;2.04;2007;2
Census Block;51;660;2.04;2008;2,4
Census Block;51;660;2.04;2009;2,4
Census Block;51;660;2.04;2010;4
Census Block;51;660;2.04;2011;2,4
Census Block;51;660;2.04;3000;2
Census Block;51;660;2.04;3001;2
Census Block;51;660;2.04;3002;2
Census Block;51;660;2.04;3003;2
Census Block;51;660;2.04;3004;2
Census Block;51;660;2.04;3005;2
Census Block;51;660;2.04;3006;2
Census Block;51;660;2.04;3007;2
Census Block;51;660;2.04;3008;2
Census Block;51;660;2.04;3009;2
Census Block;51;660;2.04;3010;2
Census Block;51;660;2.04;3011;2
Census Block;51;660;2.04;3012;2
Census Block;51;660;2.04;3013;2
Census Block;51;660;2.04;3014;2
Census Block;51;660;2.04;3015;2
Census Block;51;660;2.04;3016;2
Census Block;51;660;2.04;3017;2
Census Block;51;660;2.04;3018;2,4
Census Block;51;660;2.04;4000;2
Census Block;51;660;2.04;4001;2
Census Block;51;660;2.04;4002;2
Census Block;51;660;2.04;4003;2
Census Block;51;660;2.04;4004;2
Census Block;51;660;2.04;4005;2
Census Block;51;660;2.04;4006;2
Census Block;51;660;2.04;4007;2
Census Block;51;660;2.04;4008;2
Census Block;51;660;2.04;4009;2
Census Block;51;660;2.04;4010;2
Census Block;51;660;2.04;4011;2
Census Block;51;660;2.04;4012;2
Census Block;51;660;2.04;4013;2
Census Block;51;660;2.04;4014;2
Census Block;51;660;2.04;4015;2
Census Block;51;660;2.04;4016;2
Census Block;51;660;2.04;4017;2
Census Block;51;660;2.04;4018;2
Census Block;51;660;2.04;4019;2
Census Block;51;660;2.04;4020;2
Census Block;51;660;2.04;4021;2
Census Block;51;660;2.04;4022;2
Census Block;51;660;2.04;4023;2
Census Block;51;660;2.05;1000;4
Census Block;51;660;2.05;1001;4
Census Block;51;660;2.05;1002;4
Census Block;51;660;2.05;1003;4
Census Block;51;660;2.05;1004;4
Census Block;51;660;2.05;1005;4
Census Block;51;660;2.05;1006;4
Census Block;51;660;2.05;1007;4
Census Block;51;660;2.05;1008;4
Census Block;51;660;2.05;1009;4
Census Block;51;660;2.05;1010;4
Census Block;51;660;2.05;1011;4
Census Block;51;660;2.05;1012;4
Census Block;51;660;2.05;1013;4
Census Block;51;660;2.05;1014;4
Census Block;51;660;2.05;1015;4
Census Block;51;660;2.05;1016;4
Census Block;51;660;2.05;1017;4
Census Block;51;660;2.05;1018;4
Census Block;51;660;2.05;1019;4
Census Block;51;660;2.05;1020;4
Census Block;51;660;2.05;1021;4
Census Block;51;660;2.05;1022;4
Census Block;51;660;2.05;1023;4
Census Block;51;660;2.05;1024;4
Census Block;51;660;2.05;1025;4
Census Block;51;660;2.05;1026;4
Census Block;51;660;2.05;1027;4
Census Block;51;660;2.05;1028;4
Census Block;51;660;2.05;1029;4
Census Block;51;660;2.05;1030;4
Census Block;51;660;2.05;1031;4
Census Block;51;660;2.05;1032;4
Census Block;51;660;2.05;1033;4
Census Block;51;660;2.05;1034;4
Census Block;51;660;2.05;1035;4
Census Block;51;660;2.05;1036;4
Census Block;51;660;2.05;1037;4
Census Block;51;660;2.05;1038;4
Census Block;51;660;2.05;1039;4
Census Block;51;660;2.05;1040;4
Census Block;51;660;2.05;1041;3,4
Census Block;51;660;2.05;1042;4
Census Block;51;660;2.05;1043;4
Census Block;51;660;2.05;1044;4
Census Block;51;660;2.05;1045;4
Census Block;51;660;2.05;1046;4
Census Block;51;660;2.05;1047;4
Census Block;51;660;2.05;1048;4
Census Block;51;660;2.05;1049;4
Census Block;51;660;2.05;1050;4
Census Block;51;660;2.05;1051;4
Census Block;51;660;2.05;1052;4
Census Block;51;660;2.05;1053;4
Census Block;51;660;2.05;1054;4
Census Block;51;660;2.05;1055;4
Census Block;51;660;2.05;1056;4
Census Block;51;660;2.05;1057;4
Census Block;51;660;2.05;1058;4
Census Block;51;660;2.05;1059;4
Census Block;51;660;2.05;1060;4
Census Block;51;660;2.05;1061;4
Census Block;51;660;2.05;1062;4
Census Block;51;660;2.05;1063;4
Census Block;51;660;2.06;1000;4
Census Block;51;660;2.06;1001;4
Census Block;51;660;2.06;1002;1,2,3,4
Census Block;51;660;2.06;1003;1,2
Census Block;51;660;2.06;1004;1,3,4
Census Block;51;660;2.06;1005;3,4
Census Block;51;660;2.06;1006;1,3
Census Block;51;660;2.06;1007;4
Census Block;51;660;2.06;1008;3
Census Block;51;660;2.06;1009;1,3
Census Block;51;660;2.06;1010;3
Census Block;51;660;2.06;1011;3
Census Block;51;660;2.06;1012;3,4
Census Block;51;660;2.06;1013;3
Census Block;51;660;2.06;1014;3
Census Block;51;660;2.06;1015;3,4
Census Block;51;660;2.06;1016;3
Census Block;51;660;2.06;1017;3
Census Block;51;660;2.06;1018;4
Census Block;51;660;2.06;1019;3
Census Block;51;660;2.06;1020;4
Census Block;51;660;2.06;1021;3,4
Census Block;51;660;2.06;1022;3
Census Block;51;660;2.07;1000;3,4
Census Block;51;660;2.07;1001;3
Census Block;51;660;2.07;1002;3
Census Block;51;660;2.07;1003;3
Census Block;51;660;2.07;1004;3
Census Block;51;660;2.07;1005;3
Census Block;51;660;2.07;1006;3
Census Block;51;660;2.07;2000;3
Census Block;51;660;2.07;2001;3
Census Block;51;660;2.07;2002;3
Census Block;51;660;2.07;2003;3
Census Block;51;660;2.07;2004;3
Census Block;51;660;2.07;2005;3
Census Block;51;660;2.07;2006;3
Census Block;51;660;2.07;2007;3
Census Block;51;660;2.07;2008;3
Census Block;51;660;2.07;2009;3
Census Block;51;660;2.07;2010;3
Census Block;51;660;2.07;2011;3
Census Block;51;660;2.07;2012;3
Census Block;51;660;2.07;2013;3
Census Block;51;660;2.07;2014;3
Census Block;51;660;2.07;3000;4
Census Block;51;660;2.07;3001;4
Census Block;51;660;2.07;3002;4
Census Block;51;660;2.07;3003;4
Census Block;51;660;2.07;3004;4
Census Block;51;660;2.07;3005;4
Census Block;51;660;2.07;3006;4
Census Block;51;660;2.07;3007;3,4
Census Block;51;660;2.07;3008;3,4
Census Block;51;660;2.07;3009;4
Census Block;51;660;2.07;3010;4
Census Block;51;660;2.07;3011;4
Census Block;51;660;2.07;3012;4
Census Block;51;660;2.07;3013;4
Census Block;51;660;2.07;3014;4
Census Block;51;660;2.07;3015;4
Census Block;51;660;2.07;3016;4
Census Block;51;660;2.07;3017;3
Census Block;51;660;2.07;3018;4
Census Block;51;660;2.07;3019;3,4
Census Block;51;660;2.07;3020;4
Census Block;51;660;2.07;3021;4
Census Block;51;660;2.07;3022;3,4
Census Block;51;660;2.07;3023;4
Census Block;51;660;2.07;3024;3
Census Block;51;660;2.07;3025;3
Census Block;51;660;2.07;3026;3,4
Census Block;51;660;2.07;3027;4
Census Block;51;660;2.07;3028;4
Census Block;51;660;2.07;3029;4
Census Block;51;660;2.07;3030;4
Census Block;51;660;2.07;3031;4
Census Block;51;660;3.01;1000;1,3
Census Block;51;660;3.01;1001;1
Census Block;51;660;3.01;1002;1
Census Block;51;660;3.01;1003;1
Census Block;51;660;3.01;1004;3
Census Block;51;660;3.01;1005;3
Census Block;51;660;3.01;1006;1
Census Block;51;660;3.01;1007;1
Census Block;51;660;3.01;1008;1,3
Census Block;51;660;3.01;1009;1
Census Block;51;660;3.01;1010;3
Census Block;51;660;3.01;1011;1
Census Block;51;660;3.01;1012;3
Census Block;51;660;3.01;1013;1
Census Block;51;660;3.01;1014;1
Census Block;51;660;3.01;1015;1
Census Block;51;660;3.01;1016;1,3
Census Block;51;660;3.01;1017;1
Census Block;51;660;3.01;1018;1
Census Block;51;660;3.01;1019;1
Census Block;51;660;3.01;1020;1
Census Block;51;660;3.01;1021;3
Census Block;51;660;3.01;1022;3
Census Block;51;660;3.01;1023;1
Census Block;51;660;3.01;1024;1
Census Block;51;660;3.01;1025;3
Census Block;51;660;3.01;1026;1
Census Block;51;660;3.01;1027;1
Census Block;51;660;3.01;1028;1
Census Block;51;660;3.01;1029;1,3
Census Block;51;660;3.01;1030;3
Census Block;51;660;3.01;1031;3
Census Block;51;660;3.01;1032;3
Census Block;51;660;3.01;1033;3
Census Block;51;660;3.01;1034;3
Census Block;51;660;3.01;1035;3
Census Block;51;660;3.01;1036;3
Census Block;51;660;3.01;1037;1,3
Census Block;51;660;3.01;1038;3
Census Block;51;660;3.01;2000;1
Census Block;51;660;3.01;2001;1
Census Block;51;660;3.01;2002;1
Census Block;51;660;3.01;2003;1
Census Block;51;660;3.01;2004;1
Census Block;51;660;3.01;2005;1
Census Block;51;660;3.01;2006;1
Census Block;51;660;3.01;2007;1
Census Block;51;660;3.01;2008;1
Census Block;51;660;3.01;2009;1
Census Block;51;660;3.01;2010;1
Census Block;51;660;3.01;2011;1
Census Block;51;660;3.01;2012;1
Census Block;51;660;3.01;2013;1
Census Block;51;660;3.01;2014;1
Census Block;51;660;3.01;2015;1
Census Block;51;660;3.01;2016;1
Census Block;51;660;3.01;2017;1
Census Block;51;660;3.01;2018;1
Census Block;51;660;3.01;2019;1
Census Block;51;660;3.01;2020;1
Census Block;51;660;3.01;2021;1
Census Block;51;660;3.01;2022;1
Census Block;51;660;3.01;2023;1
Census Block;51;660;3.01;2024;1
Census Block;51;660;3.01;2025;1
Census Block;51;660;3.01;2026;1
Census Block;51;660;3.01;2027;1
Census Block;51;660;3.01;2028;1
Census Block;51;660;3.01;2029;1
Census Block;51;660;3.01;2030;1
Census Block;51;660;3.01;2031;1
Census Block;51;660;3.01;2032;1
Census Block;51;660;3.01;2033;1,3
Census Block;51;660;3.01;2034;1,3
Census Block;51;660;3.02;1000;3
Census Block;51;660;3.02;1001;3
Census Block;51;660;3.02;1002;3
Census Block;51;660;3.02;1003;3
Census Block;51;660;3.02;1004;3
Census Block;51;660;3.02;1005;3
Census Block;51;660;3.02;1006;3
Census Block;51;660;3.02;1007;3
Census Block;51;660;3.02;1008;3
Census Block;51;660;3.02;1009;3
Census Block;51;660;3.02;1010;3
Census Block;51;660;3.02;1011;3
Census Block;51;660;3.02;1012;3
Census Block;51;660;3.02;1013;3
Census Block;51;660;3.02;1014;3
Census Block;51;660;3.02;1015;3
Census Block;51;660;3.02;1016;3
Census Block;51;660;3.02;1017;3
Census Block;51;660;3.02;1018;3
Census Block;51;660;3.02;1019;3
Census Block;51;660;3.02;1020;3
Census Block;51;660;3.02;1021;3
Census Block;51;660;3.02;1022;3
Census Block;51;660;3.02;1023;3
Census Block;51;660;3.02;1024;3
Census Block;51;660;3.02;1025;3
Census Block;51;660;3.02;1026;3
Census Block;51;660;3.02;1027;3
Census Block;51;660;3.02;1028;3
Census Block;51;660;3.02;1029;3
Census Block;51;660;3.02;1030;3
Census Block;51;660;3.02;1031;3
Census Block;51;660;3.02;1032;3
Census Block;51;660;3.02;1033;3
Census Block;51;660;3.02;1034;3
Census Block;51;660;3.02;1035;3
Census Block;51;660;3.02;1036;3
Census Block;51;660;3.02;1037;3
Census Block;51;660;3.02;1038;3
Census Block;51;660;3.02;1039;3
Census Block;51;660;3.02;1040;3
Census Block;51;660;3.02;1041;3
Census Block;51;660;3.02;1042;3
Census Block;51;660;3.02;2000;3
Census Block;51;660;3.02;2001;3
Census Block;51;660;3.02;2002;3
Census Block;51;660;3.02;2003;3
Census Block;51;660;3.02;2004;3
Census Block;51;660;3.02;2005;3
Census Block;51;660;3.02;2006;3
Census Block;51;660;3.02;2007;3
Census Block;51;660;3.02;2008;3
Census Block;51;660;3.02;2009;3
Census Block;51;660;3.02;3000;1
Census Block;51;660;3.02;3001;1
Census Block;51;660;3.02;3002;1
Census Block;51;660;3.02;3003;1
Census Block;51;660;3.02;3004;1,3
Census Block;51;660;3.02;3005;3
Census Block;51;660;3.02;3006;1,3
Census Block;51;660;3.02;3007;1,3
Census Block;51;660;3.02;3008;1
Census Block;51;660;3.02;3009;1
Census Block;51;660;3.02;3010;1
Census Block;51;660;3.02;3011;1
Census Block;51;660;3.02;3012;3
Census Block;51;660;3.02;3013;1,3
Census Block;51;660;3.02;3014;1,3
Census Block;51;660;3.02;3015;1
Census Block;51;660;3.02;3016;3
Census Block;51;660;3.02;3017;1,3
Census Block;51;660;3.02;3018;3
Census Block;51;660;3.02;3019;3
Census Block;51;660;3.02;3020;3
Census Block;51;660;3.02;4000;2
Census Block;51;660;3.02;4001;1,2
Census Block;51;660;3.02;4002;1,2
Census Block;51;660;3.02;4003;1
Census Block;51;660;3.02;4004;1
Census Block;51;660;3.02;4005;1,2
Census Block;51;660;3.02;4006;1,2
Census Block;51;660;3.02;4007;2
Census Block;51;660;3.02;4008;1,2
Census Block;51;660;3.02;4009;1
Census Block;51;660;3.02;4010;1
Census Block;51;660;3.02;4011;1
Census Block;51;660;3.02;4012;1
Census Block;51;660;3.02;4013;1
Census Block;51;660;3.02;4014;1
Census Block;51;660;3.02;4015;1
Census Block;51;660;3.02;4016;1,2
Census Block;51;660;3.02;4017;1,2
Census Block;51;660;3.02;4018;1,2
Census Block;51;660;3.02;4019;2
Census Block;51;660;3.02;4020;1
Census Block;51;660;3.02;4021;1
Census Block;51;660;3.02;4022;1
Census Block;51;660;3.02;4023;1
Census Block;51;660;3.02;4024;1
Census Block;51;660;3.02;4025;1
Census Block;51;660;3.02;4026;1
Census Block;51;660;3.02;4027;1
Census Block;51;660;3.02;4028;1,2
Census Block;51;660;3.02;4029;1
Census Block;51;660;3.02;4030;1
Census Block;51;660;3.02;4031;1
Census Block;51;660;3.02;4032;1
Census Block;51;660;4.01;1000;1,2
Census Block;51;660;4.01;1001;1,2
Census Block;51;660;4.01;1002;1,2
Census Block;51;660;4.01;1003;1
Census Block;51;660;4.01;1004;1
Census Block;51;660;4.01;1005;1
Census Block;51;660;4.01;1006;1
Census Block;51;660;4.01;1007;1
Census Block;51;660;4.01;1008;1
Census Block;51;660;4.01;1009;1
Census Block;51;660;4.01;1010;1
Census Block;51;660;4.01;1011;1
Census Block;51;660;4.01;1012;1
Census Block;51;660;4.01;1013;1,2
Census Block;51;660;4.01;1014;1,2
Census Block;51;660;4.01;1015;2
Census Block;51;660;4.01;1016;1
Census Block;51;660;4.01;1017;1
Census Block;51;660;4.01;1018;1
Census Block;51;660;4.01;1019;1
Census Block;51;660;4.01;1020;1
Census Block;51;660;4.01;1021;1
Census Block;51;660;4.01;1022;1
Census Block;51;660;4.01;1023;1
Census Block;51;660;4.01;1024;1
Census Block;51;660;4.01;1025;1
Census Block;51;660;4.01;1026;1
Census Block;51;660;4.01;1027;1
Census Block;51;660;4.01;1028;1
Census Block;51;660;4.01;1029;2
Census Block;51;660;4.01;1030;1,2
Census Block;51;660;4.01;1031;1
Census Block;51;660;4.01;1032;1
Census Block;51;660;4.01;1033;1
Census Block;51;660;4.01;1034;1
Census Block;51;660;4.01;1035;1
Census Block;51;660;4.01;1036;1
Census Block;51;660;4.01;1037;1
Census Block;51;660;4.01;1038;1
Census Block;51;660;4.01;1039;1
Census Block;51;660;4.01;1040;1
Census Block;51;660;4.01;1041;2
Census Block;51;660;4.01;1042;2
Census Block;51;660;4.01;1043;2
Census Block;51;660;4.01;1044;2
Census Block;51;660;4.01;1045;2
Census Block;51;660;4.02;1000;1
Census Block;51;660;4.02;1001;1
Census Block;51;660;4.02;1002;1
Census Block;51;660;4.02;1003;1
Census Block;51;660;4.02;1004;1
Census Block;51;660;4.02;1005;1
Census Block;51;660;4.02;1006;1
Census Block;51;660;4.02;1007;1
Census Block;51;660;4.02;1008;1
Census Block;51;660;4.02;1009;1
Census Block;51;660;4.02;1010;1
Census Block;51;660;4.02;1011;1
Census Block;51;660;4.02;1012;1
Census Block;51;660;4.02;1013;1
Census Block;51;660;4.02;1014;1
Census Block;51;660;4.02;1015;1
Census Block;51;660;4.02;1016;1
Census Block;51;660;4.02;1017;1
Census Block;51;660;4.02;1018;1
Census Block;51;660;4.02;1019;1
Census Block;51;660;4.02;1020;1
Census Block;51;660;4.02;1021;1
Census Block;51;660;4.02;1022;1
Census Block;51;660;4.02;1023;1
Census Block;51;660;4.02;2000;1,2
Census Block;51;660;4.02;2001;1
Census Block;51;660;4.02;2002;1
Census Block;51;660;4.02;2003;1
Census Block;51;660;4.02;2004;1
Census Block;51;660;4.02;2005;1
Census Block;51;660;4.02;2006;1
Census Block;51;660;4.02;2007;1
Census Block;51;660;4.02;2008;1
Census Block;51;660;4.02;2009;1
Census Block;51;660;4.02;2010;1
Census Block;51;660;4.02;2011;1
Census Block;51;660;4.02;2012;1
Census Block;51;660;4.02;2013;1
Census Block;51;660;4.02;2014;1
Census Block;51;660;4.02;2015;1
Census Block;51;660;4.02;2016;1
Census Block;51;660;4.02;2017;1
Census Block;51;660;4.02;2018;1
Census Block;51;660;4.02;2019;1
Census Block;51;660;4.02;2020;1
Census Block;51;660;4.02;2021;1
Census Block;51;660;4.02;2022;1
Census Block;51;660;4.02;2023;1
Census Block;51;660;4.02;2024;1
Census Block;51;660;4.02;3000;2
Census Block;51;660;4.02;3001;2
Census Block;51;660;4.02;3002;2
Census Block;51;660;4.02;3003;2
Census Block;51;660;4.02;3004;1,2
Census Block;51;660;4.02;3005;1,2
Census Block;51;660;4.02;3006;1,2
Census Block;51;660;4.02;3007;2
Census Block;51;660;4.02;3008;2
Census Block;51;660;4.02;3009;2
Census Block;51;660;4.02;3010;2
Census Block;51;660;4.02;3011;2
Census Block;51;660;4.02;3012;2
Census Block;51;660;4.02;3013;2
Census Block;51;660;4.02;3014;2
Census Block;51;660;4.02;3015;2
Census Block;51;660;4.02;3016;1,2
Census Block;51;660;4.02;3017;1,2
Census Block;51;660;4.02;3018;2
Census Block;51;660;4.02;3019;2
Census Block;51;660;4.02;3020;2
Census Block;51;660;4.02;3021;1,2
