TYPE;STATE;COUNTY;TRACT;BLOCK;SHEETS
Census Block;51;001;907.00;4048;1
Census Block;51;001;907.00;4049;1
Census Block;51;001;907.00;4050;1
Census Block;51;001;907.00;4051;1
Census Block;51;001;907.00;4052;1
Census Block;51;001;907.00;4059;1
Census Block;51;001;907.00;4060;1
Census Block;51;001;907.00;4068;1
