TYPE;STATE;COUNTY;TRACT;BLOCK;SHEETS
Census Block;51;181;8601.00;1052;1
Census Block;51;181;8601.00;1053;1
Census Block;51;181;8601.00;1067;1
Census Block;51;181;8601.00;1069;1
Census Block;51;181;8601.00;1070;1
Census Block;51;181;8601.00;1071;1
Census Block;51;181;8601.00;1072;1
Census Block;51;181;8601.00;1073;1
Census Block;51;181;8601.00;2046;1
Census Block;51;181;8601.00;2047;1
Census Block;51;181;8601.00;2048;1
Census Block;51;181;8601.00;2049;1
Census Block;51;181;8601.00;2113;1
