TYPE;STATE;COUNTY;TRACT;BLOCK;SHEETS
Census Block;51;810;400.00;1000;3
Census Block;51;810;400.00;1001;3
Census Block;51;810;400.00;1002;3
Census Block;51;810;400.00;1003;3,8
Census Block;51;810;400.00;1004;3,8
Census Block;51;810;400.00;1005;3,8
Census Block;51;810;400.00;1006;8
Census Block;51;810;400.00;1007;3,8
Census Block;51;810;400.00;1008;8
Census Block;51;810;400.00;1009;8
Census Block;51;810;400.00;1010;3,8
Census Block;51;810;400.00;1011;3,8
Census Block;51;810;400.00;1012;8
Census Block;51;810;400.00;1013;8
Census Block;51;810;400.00;1014;8
Census Block;51;810;400.00;1015;3,8
Census Block;51;810;400.00;1016;8
Census Block;51;810;400.00;1017;8
Census Block;51;810;400.00;1018;8
Census Block;51;810;400.00;1019;8
Census Block;51;810;400.00;1020;8
Census Block;51;810;400.00;1021;8
Census Block;51;810;400.00;1022;8
Census Block;51;810;400.00;1023;8
Census Block;51;810;400.00;1024;8
Census Block;51;810;400.00;1025;8
Census Block;51;810;400.00;1026;8
Census Block;51;810;400.00;1027;8
Census Block;51;810;400.00;1028;3,8
Census Block;51;810;400.00;1029;3,8
Census Block;51;810;400.00;1030;3
Census Block;51;810;400.00;1031;3,8
Census Block;51;810;400.00;1032;8
Census Block;51;810;400.00;1033;8
Census Block;51;810;400.00;1034;8
Census Block;51;810;400.00;2000;2,3
Census Block;51;810;400.00;2001;2,7
Census Block;51;810;400.00;2002;2
Census Block;51;810;400.00;2003;7
Census Block;51;810;400.00;2004;7
Census Block;51;810;400.00;2005;7
Census Block;51;810;400.00;2006;7
Census Block;51;810;400.00;2007;2,7
Census Block;51;810;400.00;2008;2
Census Block;51;810;400.00;2009;2
Census Block;51;810;400.00;2010;2,7
Census Block;51;810;400.00;2011;7
Census Block;51;810;400.00;2012;7
Census Block;51;810;400.00;2013;7
Census Block;51;810;400.00;2014;7
Census Block;51;810;400.00;2015;7
Census Block;51;810;400.00;2016;7
Census Block;51;810;400.00;2017;7
Census Block;51;810;400.00;2018;7
Census Block;51;810;400.00;2019;7
Census Block;51;810;400.00;2020;7
Census Block;51;810;400.00;2021;7,8
Census Block;51;810;400.00;2022;3,7,8
Census Block;51;810;400.00;2023;3,8
Census Block;51;810;400.00;2024;2,3,7,8
Census Block;51;810;400.00;2025;8
Census Block;51;810;400.00;2026;8
Census Block;51;810;400.00;2027;8
Census Block;51;810;400.00;2028;8
Census Block;51;810;400.00;2029;8
Census Block;51;810;400.00;2030;8
Census Block;51;810;400.00;2031;8
Census Block;51;810;400.00;2032;8
Census Block;51;810;400.00;2033;8
Census Block;51;810;400.00;2034;8
Census Block;51;810;400.00;2035;8
Census Block;51;810;400.00;2036;8
Census Block;51;810;400.00;2037;8
Census Block;51;810;400.00;2038;8
Census Block;51;810;400.00;2039;8
Census Block;51;810;400.00;2040;8
Census Block;51;810;400.00;2041;8
Census Block;51;810;400.00;2042;8
Census Block;51;810;400.00;2043;8
Census Block;51;810;400.00;2044;8
Census Block;51;810;400.00;2045;8
Census Block;51;810;400.00;2046;8
Census Block;51;810;400.00;2047;8
Census Block;51;810;400.00;2048;8
Census Block;51;810;400.00;2049;8
Census Block;51;810;400.00;2050;8
Census Block;51;810;400.00;2051;8
Census Block;51;810;400.00;2052;8
Census Block;51;810;400.00;2053;7,8
Census Block;51;810;400.00;2054;8
Census Block;51;810;400.00;2055;7,8
Census Block;51;810;400.00;2056;8
Census Block;51;810;400.00;2057;8
Census Block;51;810;400.00;2058;7,8
Census Block;51;810;400.00;2059;7,8
Census Block;51;810;400.00;2060;8
Census Block;51;810;400.00;2061;8
Census Block;51;810;400.00;2062;8
Census Block;51;810;400.00;2063;8
Census Block;51;810;400.00;2064;8
Census Block;51;810;400.00;2065;8
Census Block;51;810;400.00;2066;8
Census Block;51;810;400.00;2067;7
Census Block;51;810;400.00;2068;7
Census Block;51;810;400.00;2069;8
Census Block;51;810;402.00;1000;7
Census Block;51;810;402.00;1001;7
Census Block;51;810;402.00;1002;7
Census Block;51;810;402.00;1003;7
Census Block;51;810;402.00;1004;7
Census Block;51;810;402.00;1005;7
Census Block;51;810;402.00;1006;7
Census Block;51;810;402.00;1007;7
Census Block;51;810;402.00;1008;7
Census Block;51;810;402.00;1009;7
Census Block;51;810;402.00;1010;7
Census Block;51;810;402.00;1011;7
Census Block;51;810;402.00;1012;7
Census Block;51;810;402.00;1013;7
Census Block;51;810;402.00;1014;7
Census Block;51;810;402.00;1015;7
Census Block;51;810;402.00;1016;7
Census Block;51;810;402.00;1017;7
Census Block;51;810;402.00;1018;7
Census Block;51;810;402.00;1019;7
Census Block;51;810;402.00;1020;7
Census Block;51;810;402.00;1021;7
Census Block;51;810;402.00;1022;7
Census Block;51;810;402.00;1023;7
Census Block;51;810;402.00;1024;7
Census Block;51;810;402.00;1025;7
Census Block;51;810;402.00;1026;7
Census Block;51;810;402.00;1027;7
Census Block;51;810;402.00;1028;7
Census Block;51;810;402.00;1029;7
Census Block;51;810;402.00;1030;7
Census Block;51;810;402.00;1031;7
Census Block;51;810;402.00;1032;7
Census Block;51;810;402.00;1033;7
Census Block;51;810;402.00;1034;7
Census Block;51;810;402.00;1035;7
Census Block;51;810;402.00;1036;7
Census Block;51;810;402.00;1037;7
Census Block;51;810;402.00;1038;7
Census Block;51;810;402.00;1039;7
Census Block;51;810;402.00;1040;7
Census Block;51;810;402.00;1041;7
Census Block;51;810;402.00;1042;7
Census Block;51;810;402.00;1043;7
Census Block;51;810;402.00;1044;7
Census Block;51;810;402.00;1045;7
Census Block;51;810;402.00;1046;7
Census Block;51;810;402.00;1047;7
Census Block;51;810;402.00;1048;7
Census Block;51;810;402.00;1049;7
Census Block;51;810;402.00;1050;7
Census Block;51;810;402.00;1051;7
Census Block;51;810;402.00;1052;7
Census Block;51;810;402.00;1053;7
Census Block;51;810;402.00;1054;7
Census Block;51;810;402.00;1055;7
Census Block;51;810;402.00;1056;7
Census Block;51;810;402.00;1057;7
Census Block;51;810;402.00;1058;7
Census Block;51;810;402.00;1059;7
Census Block;51;810;402.00;1060;7
Census Block;51;810;402.00;1061;7
Census Block;51;810;402.00;1062;7
Census Block;51;810;402.00;1063;7,12
Census Block;51;810;402.00;1064;7,12
Census Block;51;810;402.00;1065;7
Census Block;51;810;402.00;1066;7,12
Census Block;51;810;402.00;1067;7
Census Block;51;810;402.00;1068;7
Census Block;51;810;402.00;1069;7
Census Block;51;810;402.00;1070;7
Census Block;51;810;402.00;1071;7
Census Block;51;810;402.00;1072;7
Census Block;51;810;402.00;1073;7
Census Block;51;810;402.00;2000;12
Census Block;51;810;402.00;2001;12
Census Block;51;810;402.00;2002;12
Census Block;51;810;402.00;2003;7,12
Census Block;51;810;402.00;2004;12
Census Block;51;810;402.00;2005;12
Census Block;51;810;402.00;2006;12
Census Block;51;810;402.00;2007;12
Census Block;51;810;402.00;2008;12
Census Block;51;810;402.00;2009;12
Census Block;51;810;402.00;2010;12
Census Block;51;810;402.00;2011;12
Census Block;51;810;402.00;2012;12
Census Block;51;810;402.00;2013;12
Census Block;51;810;402.00;2014;12
Census Block;51;810;402.00;2015;12
Census Block;51;810;402.00;2016;12
Census Block;51;810;402.00;2017;12
Census Block;51;810;402.00;2018;12
Census Block;51;810;402.00;2019;12
Census Block;51;810;402.00;2020;12
Census Block;51;810;402.00;2021;12,13
Census Block;51;810;402.00;2022;12
Census Block;51;810;402.00;2023;12
Census Block;51;810;402.00;2024;12,13
Census Block;51;810;402.00;3000;12
Census Block;51;810;402.00;3001;12
Census Block;51;810;402.00;3002;12
Census Block;51;810;402.00;3003;12
Census Block;51;810;402.00;3004;12
Census Block;51;810;402.00;3005;12
Census Block;51;810;402.00;3006;12
Census Block;51;810;402.00;3007;12
Census Block;51;810;402.00;3008;12,13
Census Block;51;810;402.00;3009;12,13
Census Block;51;810;402.00;3010;12
Census Block;51;810;402.00;3011;12
Census Block;51;810;402.00;3012;12
Census Block;51;810;402.00;3013;12
Census Block;51;810;402.00;3014;12
Census Block;51;810;402.00;3015;12
Census Block;51;810;402.00;3016;13
Census Block;51;810;402.00;3017;13
Census Block;51;810;404.02;1000;13
Census Block;51;810;404.02;1001;13
Census Block;51;810;404.02;1002;13
Census Block;51;810;404.02;1003;13
Census Block;51;810;404.02;1004;13
Census Block;51;810;404.02;1005;13
Census Block;51;810;404.02;1006;13
Census Block;51;810;404.02;1007;13
Census Block;51;810;404.02;1008;13
Census Block;51;810;404.02;1009;13
Census Block;51;810;404.02;1010;13
Census Block;51;810;404.02;1011;13
Census Block;51;810;404.02;1012;13
Census Block;51;810;404.02;1013;13
Census Block;51;810;404.02;1014;13
Census Block;51;810;404.02;1015;13
Census Block;51;810;404.02;1016;13
Census Block;51;810;404.02;1017;13
Census Block;51;810;404.02;1018;13
Census Block;51;810;404.02;2000;13
Census Block;51;810;404.02;2001;13
Census Block;51;810;404.02;2002;13
Census Block;51;810;404.02;2003;12,13
Census Block;51;810;404.02;2004;12,13
Census Block;51;810;404.02;2005;12,13
Census Block;51;810;404.02;2006;13
Census Block;51;810;404.02;2007;13
Census Block;51;810;404.02;2008;13
Census Block;51;810;404.02;2009;13
Census Block;51;810;404.02;2010;12,13
Census Block;51;810;404.02;2011;13
Census Block;51;810;404.02;2012;13
Census Block;51;810;404.02;2013;13
Census Block;51;810;404.02;2014;13
Census Block;51;810;404.02;3000;13
Census Block;51;810;404.02;3001;13
Census Block;51;810;404.02;3002;12,13
Census Block;51;810;404.02;3003;13
Census Block;51;810;404.02;3004;12,13
Census Block;51;810;404.02;3005;13
Census Block;51;810;404.02;3006;13
Census Block;51;810;404.02;3007;13
Census Block;51;810;404.02;3008;12,13
Census Block;51;810;404.02;3009;13
Census Block;51;810;404.02;3010;12
Census Block;51;810;404.02;3011;12
Census Block;51;810;404.02;3012;12
Census Block;51;810;404.02;4000;12,13
Census Block;51;810;404.02;4001;12
Census Block;51;810;404.02;4002;12
Census Block;51;810;404.02;4003;12,13
Census Block;51;810;404.02;4004;12,13
Census Block;51;810;404.02;4005;12,13
Census Block;51;810;404.03;1000;8
Census Block;51;810;404.03;1001;8
Census Block;51;810;404.03;1002;8
Census Block;51;810;404.03;1003;8
Census Block;51;810;404.03;1004;8
Census Block;51;810;404.03;1005;8
Census Block;51;810;404.03;1006;8
Census Block;51;810;404.03;1007;7,8
Census Block;51;810;404.03;1008;7,8
Census Block;51;810;404.03;1009;7,8
Census Block;51;810;404.03;1010;7,8
Census Block;51;810;404.03;1011;7,8
Census Block;51;810;404.03;1012;7,8
Census Block;51;810;404.03;1013;7
Census Block;51;810;404.03;1014;7
Census Block;51;810;404.03;1015;7
Census Block;51;810;404.03;1016;7
Census Block;51;810;404.03;1017;7
Census Block;51;810;404.03;1018;7,8
Census Block;51;810;404.03;2000;7,8
Census Block;51;810;404.03;2001;8
Census Block;51;810;404.03;2002;8
Census Block;51;810;404.03;2003;7,8
Census Block;51;810;404.03;2004;8
Census Block;51;810;404.03;2005;7,8
Census Block;51;810;404.03;2006;8
Census Block;51;810;404.03;2007;7
Census Block;51;810;404.03;2008;7,8
Census Block;51;810;404.03;2009;8
Census Block;51;810;404.03;2010;8
Census Block;51;810;404.03;2011;8
Census Block;51;810;404.03;2012;8
Census Block;51;810;404.03;2013;8
Census Block;51;810;404.03;2014;8
Census Block;51;810;404.03;2015;8
Census Block;51;810;404.03;2016;8
Census Block;51;810;404.03;2017;8
Census Block;51;810;404.03;2018;7,8
Census Block;51;810;404.03;2019;8
Census Block;51;810;404.03;2020;7,8
Census Block;51;810;404.03;2021;8
Census Block;51;810;404.03;3000;7,8
Census Block;51;810;404.03;3001;7
Census Block;51;810;404.03;3002;7
Census Block;51;810;404.03;3003;7
Census Block;51;810;404.03;3004;7
Census Block;51;810;404.03;3005;7
Census Block;51;810;404.03;3006;7
Census Block;51;810;404.03;3007;7
Census Block;51;810;404.03;3008;7,8
Census Block;51;810;404.03;3009;7,8
Census Block;51;810;404.03;3010;7
Census Block;51;810;404.03;3011;7,8
Census Block;51;810;404.03;3012;7,8
Census Block;51;810;404.03;3013;7,8
Census Block;51;810;404.03;3014;7,8
Census Block;51;810;404.03;3015;7
Census Block;51;810;404.03;3016;7,8
Census Block;51;810;404.03;3017;7
Census Block;51;810;404.03;3018;7
Census Block;51;810;404.03;3019;7
Census Block;51;810;404.03;3020;7,8
Census Block;51;810;404.03;3021;7,8
Census Block;51;810;404.03;3022;8
Census Block;51;810;404.03;3023;8
Census Block;51;810;404.03;3024;8
Census Block;51;810;404.03;3025;8
Census Block;51;810;404.03;3026;8
Census Block;51;810;404.03;3027;8
Census Block;51;810;404.03;3028;8
Census Block;51;810;404.03;3029;8
Census Block;51;810;404.03;3030;8
Census Block;51;810;404.03;3031;8
Census Block;51;810;404.03;3032;8
Census Block;51;810;404.03;3033;8
Census Block;51;810;404.03;3034;8
Census Block;51;810;404.03;3035;8
Census Block;51;810;404.04;1000;8
Census Block;51;810;404.04;1001;8
Census Block;51;810;404.04;1002;8,13
Census Block;51;810;404.04;1003;8,13
Census Block;51;810;404.04;1004;8,13
Census Block;51;810;404.04;1005;8
Census Block;51;810;404.04;1006;8
Census Block;51;810;404.04;1007;13
Census Block;51;810;404.04;1008;8
Census Block;51;810;404.04;1009;13
Census Block;51;810;404.04;1010;8,13
Census Block;51;810;404.04;1011;13
Census Block;51;810;404.04;1012;8
Census Block;51;810;404.04;1013;8
Census Block;51;810;404.04;1014;8
Census Block;51;810;404.04;1015;8,13
Census Block;51;810;404.04;1016;8
Census Block;51;810;404.04;1017;8,13
Census Block;51;810;404.04;1018;13
Census Block;51;810;404.04;1019;8
Census Block;51;810;404.04;1020;8
Census Block;51;810;404.04;1021;8
Census Block;51;810;404.04;1022;8
Census Block;51;810;404.04;1023;8
Census Block;51;810;404.04;1024;8
Census Block;51;810;404.04;1025;8
Census Block;51;810;404.04;1026;8
Census Block;51;810;404.04;1027;8
Census Block;51;810;404.04;1028;8
Census Block;51;810;404.04;1029;8
Census Block;51;810;404.04;1030;8
Census Block;51;810;404.04;1031;8
Census Block;51;810;404.04;1032;8
Census Block;51;810;404.04;1033;8
Census Block;51;810;404.04;1034;8
Census Block;51;810;404.04;2000;8
Census Block;51;810;404.04;2001;8
Census Block;51;810;404.04;2002;8
Census Block;51;810;404.04;2003;8
Census Block;51;810;404.04;2004;8
Census Block;51;810;404.04;2005;7,8
Census Block;51;810;404.04;2006;7,8
Census Block;51;810;404.04;2007;7,8
Census Block;51;810;404.04;2008;8
Census Block;51;810;404.04;2009;8
Census Block;51;810;404.04;2010;7,8
Census Block;51;810;404.04;2011;7
Census Block;51;810;404.04;2012;7,8
Census Block;51;810;404.04;2013;7,8
Census Block;51;810;404.04;2014;8
Census Block;51;810;404.04;2015;8
Census Block;51;810;404.04;2016;8
Census Block;51;810;404.04;2017;8
Census Block;51;810;404.04;2018;8
Census Block;51;810;404.04;2019;8
Census Block;51;810;404.04;2020;8
Census Block;51;810;404.04;2021;8
Census Block;51;810;404.04;2022;8
Census Block;51;810;404.04;2023;8
Census Block;51;810;404.04;2024;8
Census Block;51;810;404.04;2025;8
Census Block;51;810;404.04;2026;8
Census Block;51;810;404.04;2027;8
Census Block;51;810;404.04;2028;8
Census Block;51;810;404.04;2029;8
Census Block;51;810;404.04;2030;8
Census Block;51;810;404.04;2031;8
Census Block;51;810;404.04;2032;8
Census Block;51;810;404.04;2033;8
Census Block;51;810;404.04;2034;8
Census Block;51;810;404.04;2035;8
Census Block;51;810;404.04;2036;7,8
Census Block;51;810;404.04;2037;8
Census Block;51;810;404.04;2038;8
Census Block;51;810;404.04;2039;7,8
Census Block;51;810;404.04;2040;7
Census Block;51;810;404.04;2041;7,8,12,13
Census Block;51;810;404.04;2042;7
Census Block;51;810;404.04;2043;7,12
Census Block;51;810;404.04;2044;7,8
Census Block;51;810;404.04;2045;8
Census Block;51;810;404.04;2046;8,13
Census Block;51;810;404.04;2047;8,13
Census Block;51;810;404.04;2048;8
Census Block;51;810;404.04;2049;13
Census Block;51;810;404.04;2050;8,13
Census Block;51;810;404.04;2051;7,8
Census Block;51;810;404.04;3000;8
Census Block;51;810;404.04;3001;7,8
Census Block;51;810;404.04;3002;7,8
Census Block;51;810;404.04;3003;7,8
Census Block;51;810;404.04;3004;7
Census Block;51;810;404.04;3005;7
Census Block;51;810;404.04;3006;7
Census Block;51;810;404.04;3007;7
Census Block;51;810;404.04;3008;7
Census Block;51;810;404.04;3009;7,8
Census Block;51;810;404.04;3010;8
Census Block;51;810;404.04;3011;7
Census Block;51;810;404.04;4000;7
Census Block;51;810;404.04;4001;7
Census Block;51;810;404.04;4002;7
Census Block;51;810;404.04;4003;7,8
Census Block;51;810;404.04;4004;7
Census Block;51;810;404.04;4005;7,8
Census Block;51;810;404.04;4006;7
Census Block;51;810;404.04;4007;7
Census Block;51;810;404.04;4008;7
Census Block;51;810;404.04;4009;7,8
Census Block;51;810;404.04;4010;7
Census Block;51;810;404.04;4011;7
Census Block;51;810;406.00;1000;13
Census Block;51;810;406.00;1001;13
Census Block;51;810;406.00;1002;13
Census Block;51;810;406.00;1003;13
Census Block;51;810;406.00;1004;13
Census Block;51;810;406.00;1005;13
Census Block;51;810;406.00;1006;13
Census Block;51;810;406.00;1007;13
Census Block;51;810;406.00;1008;13
Census Block;51;810;406.00;1009;13
Census Block;51;810;406.00;1010;13
Census Block;51;810;406.00;1011;13
Census Block;51;810;406.00;1012;12,13
Census Block;51;810;406.00;1013;13
Census Block;51;810;406.00;1014;13
Census Block;51;810;406.00;1015;12,13
Census Block;51;810;406.00;1016;13
Census Block;51;810;406.00;1017;13
Census Block;51;810;406.00;1018;13
Census Block;51;810;406.00;1019;13
Census Block;51;810;406.00;1020;13
Census Block;51;810;406.00;2000;13
Census Block;51;810;406.00;2001;13
Census Block;51;810;406.00;2002;13
Census Block;51;810;406.00;2003;13
Census Block;51;810;406.00;2004;13
Census Block;51;810;406.00;2005;13
Census Block;51;810;406.00;2006;13
Census Block;51;810;406.00;2007;13
Census Block;51;810;406.00;2008;13
Census Block;51;810;406.00;2009;13
Census Block;51;810;406.00;2010;13
Census Block;51;810;406.00;2011;13
Census Block;51;810;406.00;2012;13
Census Block;51;810;406.00;3000;13
Census Block;51;810;406.00;3001;13
Census Block;51;810;406.00;3002;13
Census Block;51;810;406.00;3003;13
Census Block;51;810;406.00;3004;13
Census Block;51;810;406.00;3005;13
Census Block;51;810;406.00;3006;13
Census Block;51;810;406.00;3007;13
Census Block;51;810;406.00;3008;13
Census Block;51;810;406.00;3009;13
Census Block;51;810;406.00;3010;13
Census Block;51;810;406.00;3011;13
Census Block;51;810;406.00;3012;13
Census Block;51;810;406.00;3013;13
Census Block;51;810;406.00;3014;13
Census Block;51;810;406.00;3015;13
Census Block;51;810;406.00;3016;13
Census Block;51;810;406.00;3017;13
Census Block;51;810;406.00;3018;13
Census Block;51;810;406.00;3019;13
Census Block;51;810;406.00;3020;12,13
Census Block;51;810;406.00;3021;12,13
Census Block;51;810;406.00;3022;12,13
Census Block;51;810;406.00;3023;12,13
Census Block;51;810;406.00;3024;12,13
Census Block;51;810;406.00;3025;13
Census Block;51;810;406.00;3026;13
Census Block;51;810;406.00;3027;13
Census Block;51;810;406.00;3028;13
Census Block;51;810;406.00;3029;13
Census Block;51;810;406.00;3030;13
Census Block;51;810;406.00;3031;13
Census Block;51;810;406.00;3032;13
Census Block;51;810;406.00;3033;12,13
Census Block;51;810;406.00;3034;13
Census Block;51;810;406.00;3035;13
Census Block;51;810;406.00;3036;12,13
Census Block;51;810;406.00;3037;13
Census Block;51;810;406.00;3038;13
Census Block;51;810;406.00;3039;12,13
Census Block;51;810;406.00;3040;12,13
Census Block;51;810;406.00;3041;13
Census Block;51;810;406.00;3042;13
Census Block;51;810;406.00;3043;12,13
Census Block;51;810;406.00;3044;13
Census Block;51;810;408.01;1000;8
Census Block;51;810;408.01;1001;8
Census Block;51;810;408.01;1002;8,13
Census Block;51;810;408.01;1003;8
Census Block;51;810;408.01;1004;8,13
Census Block;51;810;408.01;1005;8,13
Census Block;51;810;408.01;1006;13
Census Block;51;810;408.01;1007;13
Census Block;51;810;408.01;1008;13
Census Block;51;810;408.01;1009;13
Census Block;51;810;408.01;1010;13
Census Block;51;810;408.01;1011;13
Census Block;51;810;408.01;1012;13
Census Block;51;810;408.01;2000;8
Census Block;51;810;408.01;2001;8,13
Census Block;51;810;408.01;2002;8,13
Census Block;51;810;408.01;2003;8,13
Census Block;51;810;408.01;2004;13
Census Block;51;810;408.01;2005;13
Census Block;51;810;408.01;2006;13
Census Block;51;810;408.01;2007;13
Census Block;51;810;408.01;2008;13
Census Block;51;810;408.01;2009;13
Census Block;51;810;408.01;2010;13
Census Block;51;810;408.01;2011;13
Census Block;51;810;408.01;2012;13
Census Block;51;810;408.01;2013;13
Census Block;51;810;408.01;2014;13
Census Block;51;810;408.01;2015;13
Census Block;51;810;408.01;2016;13
Census Block;51;810;408.01;2017;13
Census Block;51;810;408.01;2018;13
Census Block;51;810;408.01;2019;13
Census Block;51;810;408.01;2020;13
Census Block;51;810;408.01;2021;13
Census Block;51;810;408.01;3000;13
Census Block;51;810;408.01;3001;13
Census Block;51;810;408.01;3002;13
Census Block;51;810;408.01;3003;13
Census Block;51;810;408.01;3004;13
Census Block;51;810;408.01;3005;13
Census Block;51;810;408.01;3006;13
Census Block;51;810;408.01;3007;13
Census Block;51;810;408.01;3008;13
Census Block;51;810;408.01;3009;13
Census Block;51;810;408.01;3010;13
Census Block;51;810;408.01;3011;13
Census Block;51;810;408.01;4000;13
Census Block;51;810;408.01;4001;13
Census Block;51;810;408.01;4002;13
Census Block;51;810;408.01;4003;13
Census Block;51;810;408.01;4004;13
Census Block;51;810;408.01;4005;13
Census Block;51;810;408.01;4006;13
Census Block;51;810;408.01;4007;13
Census Block;51;810;408.01;4008;13
Census Block;51;810;408.01;4009;13
Census Block;51;810;408.01;4010;13
Census Block;51;810;408.01;4011;13
Census Block;51;810;408.01;4012;13
Census Block;51;810;408.01;4013;13
Census Block;51;810;408.01;4014;13
Census Block;51;810;408.02;1000;13
Census Block;51;810;408.02;1001;13
Census Block;51;810;408.02;1002;13
Census Block;51;810;408.02;1003;13
Census Block;51;810;408.02;1004;13
Census Block;51;810;408.02;1005;13
Census Block;51;810;408.02;1006;13
Census Block;51;810;408.02;1007;13
Census Block;51;810;408.02;2000;13
Census Block;51;810;408.02;2001;13
Census Block;51;810;408.02;2002;13
Census Block;51;810;408.02;2003;13
Census Block;51;810;408.02;2004;13
Census Block;51;810;408.02;2005;13
Census Block;51;810;408.02;2006;13
Census Block;51;810;408.02;2007;13
Census Block;51;810;408.02;2008;13
Census Block;51;810;408.02;2009;13
Census Block;51;810;408.02;2010;13
Census Block;51;810;408.02;3000;13
Census Block;51;810;408.02;3001;13
Census Block;51;810;408.02;3002;13
Census Block;51;810;408.02;3003;13
Census Block;51;810;408.02;3004;13
Census Block;51;810;408.02;3005;13
Census Block;51;810;408.02;3006;13
Census Block;51;810;408.02;3007;13
Census Block;51;810;408.02;3008;13
Census Block;51;810;408.02;3009;13
Census Block;51;810;408.02;3010;13
Census Block;51;810;408.02;3011;13
Census Block;51;810;408.02;4000;13
Census Block;51;810;408.02;4001;13
Census Block;51;810;408.02;4002;13
Census Block;51;810;408.02;4003;13
Census Block;51;810;408.02;4004;13
Census Block;51;810;408.02;4005;13
Census Block;51;810;408.02;4006;13
Census Block;51;810;408.02;4007;13
Census Block;51;810;408.02;4008;13
Census Block;51;810;408.02;4009;13
Census Block;51;810;408.02;4010;13
Census Block;51;810;408.02;4011;13
Census Block;51;810;408.02;4012;13
Census Block;51;810;408.02;4013;13
Census Block;51;810;408.02;4014;13
Census Block;51;810;408.02;4015;13
Census Block;51;810;408.02;4016;13
Census Block;51;810;408.02;4017;13
Census Block;51;810;408.02;4018;13
Census Block;51;810;410.02;1000;13
Census Block;51;810;410.02;1001;13
Census Block;51;810;410.02;1002;13
Census Block;51;810;410.02;1003;13
Census Block;51;810;410.02;1004;13
Census Block;51;810;410.02;1005;13
Census Block;51;810;410.02;1006;13
Census Block;51;810;410.02;1007;13
Census Block;51;810;410.02;1008;13
Census Block;51;810;410.02;1009;13
Census Block;51;810;410.02;1010;13
Census Block;51;810;410.02;1011;13
Census Block;51;810;410.02;1012;13
Census Block;51;810;410.02;1013;13
Census Block;51;810;410.02;1014;13
Census Block;51;810;410.02;1015;13
Census Block;51;810;410.02;1016;13
Census Block;51;810;410.02;1017;13
Census Block;51;810;410.02;1018;13
Census Block;51;810;410.02;1019;13
Census Block;51;810;410.02;1020;13
Census Block;51;810;410.02;1021;13
Census Block;51;810;410.02;1022;13
Census Block;51;810;410.02;1023;13
Census Block;51;810;410.02;1024;13
Census Block;51;810;410.02;1025;13
Census Block;51;810;410.02;1026;13
Census Block;51;810;410.02;1027;13
Census Block;51;810;410.02;1028;13
Census Block;51;810;410.02;1029;13
Census Block;51;810;410.02;1030;13
Census Block;51;810;410.02;1031;13
Census Block;51;810;410.02;1032;13
Census Block;51;810;410.02;1033;13
Census Block;51;810;410.02;1034;13
Census Block;51;810;410.02;1035;13
Census Block;51;810;410.02;1036;13
Census Block;51;810;410.02;1037;13
Census Block;51;810;410.02;1038;13
Census Block;51;810;410.02;1039;13
Census Block;51;810;410.02;1040;13
Census Block;51;810;410.02;1041;13
Census Block;51;810;410.02;2000;13
Census Block;51;810;410.02;2001;13
Census Block;51;810;410.02;2002;13
Census Block;51;810;410.02;2003;13
Census Block;51;810;410.02;2004;13
Census Block;51;810;410.02;2005;13
Census Block;51;810;410.02;2006;13
Census Block;51;810;410.02;2007;13
Census Block;51;810;410.02;2008;13
Census Block;51;810;410.02;2009;13
Census Block;51;810;410.02;2010;13
Census Block;51;810;410.02;2011;13
Census Block;51;810;410.02;2012;13
Census Block;51;810;410.02;2013;13
Census Block;51;810;410.02;2014;13
Census Block;51;810;410.02;2015;13
Census Block;51;810;410.02;2016;13
Census Block;51;810;410.02;2017;13
Census Block;51;810;410.02;2018;13
Census Block;51;810;410.02;2019;13
Census Block;51;810;410.02;2020;13
Census Block;51;810;410.02;2021;13
Census Block;51;810;410.02;2022;13
Census Block;51;810;410.02;2023;13
Census Block;51;810;410.02;2024;13
Census Block;51;810;410.02;2025;13
Census Block;51;810;410.02;2026;13
Census Block;51;810;410.02;2027;13
Census Block;51;810;410.02;2028;13
Census Block;51;810;410.02;2029;13
Census Block;51;810;410.02;2030;13
Census Block;51;810;410.02;2031;13
Census Block;51;810;410.02;2032;13
Census Block;51;810;410.02;2033;13
Census Block;51;810;410.02;2034;13
Census Block;51;810;410.02;2035;13
Census Block;51;810;410.02;2036;13
Census Block;51;810;410.02;2037;13
Census Block;51;810;410.02;2038;13
Census Block;51;810;410.02;2039;13
Census Block;51;810;410.02;2040;13
Census Block;51;810;410.03;1000;13
Census Block;51;810;410.03;1001;13
Census Block;51;810;410.03;1002;13
Census Block;51;810;410.03;1003;13
Census Block;51;810;410.03;1004;13
Census Block;51;810;410.03;1005;13
Census Block;51;810;410.03;1006;13
Census Block;51;810;410.03;1007;13
Census Block;51;810;410.03;1008;13
Census Block;51;810;410.03;1009;13
Census Block;51;810;410.03;1010;13
Census Block;51;810;410.03;1011;13
Census Block;51;810;410.03;1012;13
Census Block;51;810;410.03;1013;13
Census Block;51;810;410.03;1014;13
Census Block;51;810;410.03;1015;13
Census Block;51;810;410.03;1016;13
Census Block;51;810;410.03;1017;13
Census Block;51;810;410.03;1018;13
Census Block;51;810;410.03;1019;13
Census Block;51;810;410.03;1020;13
Census Block;51;810;410.03;1021;13
Census Block;51;810;410.03;1022;13
Census Block;51;810;410.03;1023;13
Census Block;51;810;410.03;1024;13
Census Block;51;810;410.03;1025;13
