TYPE;STATE;COUNTY;TRACT;BLOCK;SHEETS
Census Block;51;001;905.00;1073;1
Census Block;51;001;905.00;1081;1
Census Block;51;001;905.00;1082;1
Census Block;51;001;905.00;1083;1
Census Block;51;001;905.00;3010;1
Census Block;51;001;906.00;2058;1
Census Block;51;001;906.00;2059;1
Census Block;51;001;906.00;2060;1
Census Block;51;001;906.00;2061;1
