TYPE;STATE;COUNTY;TRACT;BLOCK;SHEETS
Census Block;51;013;1011.00;5006;2
Census Block;51;013;1011.00;5007;2
Census Block;51;013;1011.00;5008;2
Census Block;51;013;1011.00;5009;2
Census Block;51;013;1011.00;5010;2
Census Block;51;013;1011.00;5011;2
Census Block;51;013;1011.00;5012;2
Census Block;51;013;1011.00;5013;2
Census Block;51;013;1011.00;5014;2
Census Block;51;013;1011.00;5015;2
Census Block;51;013;1011.00;5016;2
Census Block;51;013;1012.00;1000;4
Census Block;51;013;1012.00;1001;4
Census Block;51;013;1012.00;1002;4
Census Block;51;013;1012.00;1003;4
Census Block;51;013;1012.00;1004;4
Census Block;51;013;1012.00;1005;4
Census Block;51;013;1012.00;1006;4
Census Block;51;013;1012.00;1007;4
Census Block;51;013;1012.00;1008;4
Census Block;51;013;1012.00;1009;4
Census Block;51;013;1012.00;1010;4
Census Block;51;013;1012.00;1011;4
Census Block;51;013;1012.00;1012;4
Census Block;51;013;1012.00;1013;4
Census Block;51;013;1012.00;1014;4
Census Block;51;013;1012.00;1015;4
Census Block;51;013;1012.00;1016;4
Census Block;51;013;1012.00;1017;4
Census Block;51;013;1012.00;1018;4
Census Block;51;013;1012.00;2000;4
Census Block;51;013;1012.00;2001;4
Census Block;51;013;1012.00;2002;4
Census Block;51;013;1012.00;2003;4
Census Block;51;013;1012.00;2004;4
Census Block;51;013;1012.00;2005;4
Census Block;51;013;1012.00;2006;4
Census Block;51;013;1012.00;2007;4
Census Block;51;013;1012.00;2008;4
Census Block;51;013;1012.00;2009;4
Census Block;51;013;1012.00;2010;4
Census Block;51;013;1012.00;2011;4
Census Block;51;013;1012.00;3000;2,4
Census Block;51;013;1012.00;3001;2,4
Census Block;51;013;1012.00;3002;2,4
Census Block;51;013;1012.00;3003;4
Census Block;51;013;1012.00;3004;4
Census Block;51;013;1012.00;3005;4
Census Block;51;013;1012.00;3006;4
Census Block;51;013;1012.00;3007;4
Census Block;51;013;1012.00;3008;4
Census Block;51;013;1012.00;3009;4
Census Block;51;013;1012.00;3010;4
Census Block;51;013;1012.00;3011;4
Census Block;51;013;1012.00;3012;4
Census Block;51;013;1012.00;3013;4
Census Block;51;013;1012.00;3014;4
Census Block;51;013;1013.00;1000;2,4
Census Block;51;013;1013.00;1001;4
Census Block;51;013;1013.00;1002;2,4
Census Block;51;013;1013.00;1003;4
Census Block;51;013;1013.00;1004;4
Census Block;51;013;1013.00;1005;4
Census Block;51;013;1013.00;1006;4
Census Block;51;013;1013.00;1007;4
Census Block;51;013;1013.00;1008;4
Census Block;51;013;1013.00;1009;4
Census Block;51;013;1013.00;1010;4
Census Block;51;013;1013.00;1011;4
Census Block;51;013;1013.00;1012;4
Census Block;51;013;1013.00;1013;4
Census Block;51;013;1013.00;2000;4
Census Block;51;013;1013.00;2001;4
Census Block;51;013;1013.00;2002;4
Census Block;51;013;1013.00;2003;4
Census Block;51;013;1013.00;2004;4
Census Block;51;013;1013.00;2005;4
Census Block;51;013;1013.00;2006;4
Census Block;51;013;1013.00;2007;4
Census Block;51;013;1013.00;2008;4
Census Block;51;013;1013.00;2009;4
Census Block;51;013;1013.00;2010;4
Census Block;51;013;1013.00;2011;4
Census Block;51;013;1013.00;2012;4
Census Block;51;013;1013.00;3000;4
Census Block;51;013;1013.00;3001;4
Census Block;51;013;1013.00;3002;4
Census Block;51;013;1013.00;3003;4
Census Block;51;013;1013.00;3004;4
Census Block;51;013;1013.00;3005;4
Census Block;51;013;1013.00;3006;4
Census Block;51;013;1013.00;3007;4
Census Block;51;013;1013.00;3008;4
Census Block;51;013;1013.00;3009;4
Census Block;51;013;1013.00;3010;4
Census Block;51;013;1013.00;3011;4
Census Block;51;013;1013.00;3012;4
Census Block;51;013;1013.00;3013;4
Census Block;51;013;1013.00;3014;4
Census Block;51;013;1013.00;3015;4
Census Block;51;013;1013.00;3016;4
Census Block;51;013;1013.00;4000;4
Census Block;51;013;1013.00;4001;4
Census Block;51;013;1013.00;4002;4
Census Block;51;013;1013.00;4003;4
Census Block;51;013;1013.00;4004;4
Census Block;51;013;1013.00;4005;4
Census Block;51;013;1013.00;4006;4
Census Block;51;013;1013.00;4007;4
Census Block;51;013;1013.00;4008;4
Census Block;51;013;1013.00;4009;4
Census Block;51;013;1013.00;4010;4
Census Block;51;013;1013.00;4011;4
Census Block;51;013;1013.00;5000;4
Census Block;51;013;1013.00;5001;4
Census Block;51;013;1013.00;5002;4
Census Block;51;013;1013.00;5003;4
Census Block;51;013;1013.00;5004;4
Census Block;51;013;1013.00;5005;4
Census Block;51;013;1013.00;5006;4
Census Block;51;013;1013.00;5007;4
Census Block;51;013;1013.00;5008;4
Census Block;51;013;1013.00;5009;4
Census Block;51;013;1013.00;5010;4
Census Block;51;013;1013.00;5011;4
Census Block;51;013;1013.00;5012;4
Census Block;51;013;1013.00;5013;4
Census Block;51;013;1013.00;5014;4
Census Block;51;013;1013.00;6000;4
Census Block;51;013;1013.00;6001;4
Census Block;51;013;1013.00;6002;4
Census Block;51;013;1013.00;6003;4
Census Block;51;013;1013.00;6004;4
Census Block;51;013;1013.00;6005;4
Census Block;51;013;1013.00;6006;4
Census Block;51;013;1013.00;6007;4
Census Block;51;013;1013.00;6008;4
Census Block;51;013;1013.00;6009;4
Census Block;51;013;1013.00;6010;4
Census Block;51;013;1013.00;6011;4
Census Block;51;013;1013.00;6012;4
Census Block;51;013;1013.00;6013;4
Census Block;51;013;1013.00;6014;4
Census Block;51;013;1013.00;6015;4
Census Block;51;013;1013.00;6016;4
Census Block;51;013;1013.00;6017;4
Census Block;51;013;1013.00;6018;4
Census Block;51;013;1014.01;1000;2
Census Block;51;013;1014.01;1001;2
Census Block;51;013;1014.01;1002;2
Census Block;51;013;1014.01;1003;2,4
Census Block;51;013;1014.01;1004;2,4
Census Block;51;013;1014.01;1005;2,4
Census Block;51;013;1014.01;1006;2,4
Census Block;51;013;1014.01;1007;2,4
Census Block;51;013;1014.01;1008;2
Census Block;51;013;1014.01;1009;2
Census Block;51;013;1014.01;1010;2
Census Block;51;013;1014.01;1011;4
Census Block;51;013;1014.01;1012;4
Census Block;51;013;1014.02;1000;2
Census Block;51;013;1014.02;1001;2
Census Block;51;013;1014.02;1002;2
Census Block;51;013;1014.02;1003;2
Census Block;51;013;1014.02;1004;2
Census Block;51;013;1014.02;1005;2
Census Block;51;013;1014.02;1006;2
Census Block;51;013;1014.02;1007;2
Census Block;51;013;1014.02;1008;2
Census Block;51;013;1014.02;1009;2
Census Block;51;013;1014.02;1010;2
Census Block;51;013;1014.02;1011;2
Census Block;51;013;1014.02;2000;2
Census Block;51;013;1014.02;2001;2
Census Block;51;013;1014.02;2002;2
Census Block;51;013;1014.02;2003;2
Census Block;51;013;1014.02;3000;2
Census Block;51;013;1014.02;3001;2
Census Block;51;013;1014.02;3002;2
Census Block;51;013;1014.02;3003;2
Census Block;51;013;1014.02;3004;2
Census Block;51;013;1014.03;1000;2,4
Census Block;51;013;1014.03;1001;2,4
Census Block;51;013;1014.03;1002;2,4
Census Block;51;013;1014.03;1003;4
Census Block;51;013;1014.03;2000;2
Census Block;51;013;1014.03;2001;2,4
Census Block;51;013;1014.03;3000;2
Census Block;51;013;1014.03;3001;2,4
Census Block;51;013;1014.03;4000;2
Census Block;51;013;1014.03;4001;2
Census Block;51;013;1014.03;4002;2,4
Census Block;51;013;1014.03;4003;4
Census Block;51;013;1014.04;1000;3
Census Block;51;013;1014.04;1001;2,3
Census Block;51;013;1014.04;1002;2,3
Census Block;51;013;1014.04;1003;2
Census Block;51;013;1014.04;1004;2
Census Block;51;013;1014.04;1005;2
Census Block;51;013;1014.04;1006;2
Census Block;51;013;1014.04;1007;2
Census Block;51;013;1014.04;1008;2
Census Block;51;013;1014.04;1009;2
Census Block;51;013;1014.04;1010;2
Census Block;51;013;1014.04;1011;2
Census Block;51;013;1014.04;1012;2
Census Block;51;013;1014.04;1013;2
Census Block;51;013;1014.04;1014;2
Census Block;51;013;1014.04;1015;2
Census Block;51;013;1014.04;1016;2,4
Census Block;51;013;1014.04;1017;2,4
Census Block;51;013;1014.04;1018;4
Census Block;51;013;1015.00;1000;3
Census Block;51;013;1015.00;1001;3
Census Block;51;013;1015.00;1002;3
Census Block;51;013;1015.00;1003;3
Census Block;51;013;1015.00;1004;3
Census Block;51;013;1015.00;1005;3
Census Block;51;013;1015.00;1006;3
Census Block;51;013;1015.00;1007;3
Census Block;51;013;1015.00;2000;3
Census Block;51;013;1015.00;2001;3
Census Block;51;013;1015.00;2002;3
Census Block;51;013;1015.00;2003;3
Census Block;51;013;1015.00;2004;3
Census Block;51;013;1015.00;2005;3
Census Block;51;013;1015.00;2006;3
Census Block;51;013;1015.00;2007;3
Census Block;51;013;1015.00;2008;3
Census Block;51;013;1015.00;2009;3
Census Block;51;013;1015.00;2010;3
Census Block;51;013;1015.00;2011;3
Census Block;51;013;1015.00;2012;3
Census Block;51;013;1015.00;2013;3
Census Block;51;013;1015.00;2014;3
Census Block;51;013;1015.00;2015;3
Census Block;51;013;1015.00;2016;3
Census Block;51;013;1015.00;2017;3
Census Block;51;013;1015.00;2018;3
Census Block;51;013;1015.00;2019;3
Census Block;51;013;1015.00;2020;3
Census Block;51;013;1015.00;2021;3
Census Block;51;013;1015.00;2022;3
Census Block;51;013;1015.00;3000;3
Census Block;51;013;1015.00;3001;3
Census Block;51;013;1015.00;3002;3
Census Block;51;013;1015.00;3003;3
Census Block;51;013;1015.00;3004;3
Census Block;51;013;1015.00;3005;3
Census Block;51;013;1015.00;3006;3
Census Block;51;013;1015.00;3007;3
Census Block;51;013;1015.00;3008;3
Census Block;51;013;1015.00;3009;3
Census Block;51;013;1015.00;3010;3
Census Block;51;013;1015.00;3011;3
Census Block;51;013;1015.00;3012;3
Census Block;51;013;1015.00;3013;3
Census Block;51;013;1015.00;3014;3
Census Block;51;013;1015.00;3015;3
Census Block;51;013;1015.00;3016;3
Census Block;51;013;1015.00;3017;3
Census Block;51;013;1015.00;3018;3
Census Block;51;013;1015.00;3019;3
Census Block;51;013;1015.00;3020;3
Census Block;51;013;1015.00;3021;3
Census Block;51;013;1015.00;3022;3
Census Block;51;013;1015.00;3023;3
Census Block;51;013;1015.00;4000;3
Census Block;51;013;1015.00;4001;2,3
Census Block;51;013;1015.00;4002;2,3
Census Block;51;013;1015.00;4003;2,3
Census Block;51;013;1015.00;4004;2,3
Census Block;51;013;1015.00;4005;3
Census Block;51;013;1015.00;4006;3
Census Block;51;013;1015.00;4007;2,3
Census Block;51;013;1015.00;4008;2
Census Block;51;013;1015.00;4009;2
Census Block;51;013;1015.00;4010;2
Census Block;51;013;1015.00;4011;2
Census Block;51;013;1015.00;4012;2
Census Block;51;013;1015.00;4013;2
Census Block;51;013;1015.00;4014;2,3
Census Block;51;013;1015.00;4015;2
Census Block;51;013;1015.00;5000;3
Census Block;51;013;1015.00;5001;2,3
Census Block;51;013;1015.00;5002;3
Census Block;51;013;1015.00;5003;3
Census Block;51;013;1015.00;5004;3
Census Block;51;013;1015.00;5005;3
Census Block;51;013;1015.00;5006;3
Census Block;51;013;1015.00;5007;3
Census Block;51;013;1015.00;5008;3
Census Block;51;013;1015.00;5009;3
Census Block;51;013;1015.00;5010;3
Census Block;51;013;1015.00;5011;3
Census Block;51;013;1015.00;5012;3
Census Block;51;013;1015.00;5013;3
Census Block;51;013;1015.00;5014;3
Census Block;51;013;1015.00;5015;3
Census Block;51;013;1015.00;5016;3
Census Block;51;013;1015.00;6000;3
Census Block;51;013;1015.00;6001;3
Census Block;51;013;1015.00;6002;3
Census Block;51;013;1016.01;1000;3
Census Block;51;013;1016.01;1001;3
Census Block;51;013;1016.01;1002;3
Census Block;51;013;1016.01;1003;3
Census Block;51;013;1016.01;1004;3
Census Block;51;013;1016.01;1005;3
Census Block;51;013;1016.01;1006;3
Census Block;51;013;1016.01;1007;3
Census Block;51;013;1016.01;1008;3
Census Block;51;013;1016.01;1009;3
Census Block;51;013;1016.01;1010;3
Census Block;51;013;1016.01;1011;3
Census Block;51;013;1016.01;1012;3
Census Block;51;013;1016.01;1013;3
Census Block;51;013;1016.01;1014;3
Census Block;51;013;1016.01;1015;3
Census Block;51;013;1016.01;1016;3
Census Block;51;013;1016.01;1017;3
Census Block;51;013;1016.01;1018;3
Census Block;51;013;1016.01;1019;3
Census Block;51;013;1016.01;1020;3
Census Block;51;013;1016.01;1021;3
Census Block;51;013;1016.01;2000;3
Census Block;51;013;1016.01;2001;3
Census Block;51;013;1016.01;2002;3
Census Block;51;013;1016.01;2003;3
Census Block;51;013;1016.01;2004;3
Census Block;51;013;1016.01;2005;3
Census Block;51;013;1016.01;2006;3
Census Block;51;013;1016.01;2007;3
Census Block;51;013;1016.01;2008;3
Census Block;51;013;1016.01;2009;3
Census Block;51;013;1016.01;2010;3
Census Block;51;013;1016.01;2011;3
Census Block;51;013;1016.01;2012;3
Census Block;51;013;1016.01;2013;3
Census Block;51;013;1016.01;2014;3
Census Block;51;013;1016.02;1000;3
Census Block;51;013;1016.02;1001;3
Census Block;51;013;1016.02;1002;3
Census Block;51;013;1016.02;2000;3
Census Block;51;013;1016.02;2001;3
Census Block;51;013;1016.03;1000;3
Census Block;51;013;1016.03;1001;3
Census Block;51;013;1016.03;2000;3
Census Block;51;013;1016.03;2001;3
Census Block;51;013;1016.03;2002;3
Census Block;51;013;1016.03;2003;3
Census Block;51;013;1016.03;2004;3
Census Block;51;013;1016.03;2005;3
Census Block;51;013;1016.03;2006;3
Census Block;51;013;1016.03;3000;3
Census Block;51;013;1016.03;3001;3
Census Block;51;013;1016.03;3002;3
Census Block;51;013;1016.03;3003;3
Census Block;51;013;1016.03;3004;3
Census Block;51;013;1016.03;3005;3
Census Block;51;013;1016.03;3006;3
Census Block;51;013;1016.03;3007;3
Census Block;51;013;1016.03;3008;3
Census Block;51;013;1016.03;3009;3
Census Block;51;013;1017.01;1000;3
Census Block;51;013;1017.01;1001;3
Census Block;51;013;1017.01;1002;3
Census Block;51;013;1017.01;1003;3
Census Block;51;013;1017.01;1004;3
Census Block;51;013;1017.01;1005;3
Census Block;51;013;1017.01;1006;3
Census Block;51;013;1017.01;1007;3
Census Block;51;013;1017.01;2000;3
Census Block;51;013;1017.01;3000;3
Census Block;51;013;1017.01;3001;3
Census Block;51;013;1017.01;3002;3
Census Block;51;013;1017.01;4000;3
Census Block;51;013;1017.01;4001;3
Census Block;51;013;1017.01;4002;3
Census Block;51;013;1017.01;4003;3
Census Block;51;013;1017.01;4004;3
Census Block;51;013;1017.02;1000;3
Census Block;51;013;1017.02;1001;3
Census Block;51;013;1017.02;1002;3
Census Block;51;013;1017.02;2000;3
Census Block;51;013;1017.02;2001;3
Census Block;51;013;1017.02;2002;3
Census Block;51;013;1017.02;2003;3
Census Block;51;013;1017.02;2004;3
Census Block;51;013;1017.02;2005;3
Census Block;51;013;1017.02;2006;3
Census Block;51;013;1017.02;2007;3
Census Block;51;013;1017.02;2008;3
Census Block;51;013;1017.02;2009;3
Census Block;51;013;1017.02;2010;3
Census Block;51;013;1017.02;2011;3
Census Block;51;013;1017.02;2012;3
Census Block;51;013;1017.02;2013;3
Census Block;51;013;1017.02;3000;3
Census Block;51;013;1017.02;3001;3
Census Block;51;013;1017.02;3002;3
Census Block;51;013;1017.02;3003;3
Census Block;51;013;1017.02;3004;3
Census Block;51;013;1017.02;3005;3
Census Block;51;013;1017.02;3006;3
Census Block;51;013;1017.03;1000;3
Census Block;51;013;1017.03;1001;3
Census Block;51;013;1017.03;1002;3
Census Block;51;013;1017.03;1003;3
Census Block;51;013;1017.03;1004;3
Census Block;51;013;1017.03;2000;3
Census Block;51;013;1017.03;2001;3
Census Block;51;013;1017.03;2002;3
Census Block;51;013;1017.03;2003;3
Census Block;51;013;1017.03;2004;3
Census Block;51;013;1018.01;1000;3
Census Block;51;013;1018.01;1001;3
Census Block;51;013;1018.01;1002;3
Census Block;51;013;1018.01;1003;3
Census Block;51;013;1018.01;1004;3
Census Block;51;013;1018.01;1005;3
Census Block;51;013;1018.01;1006;3
Census Block;51;013;1018.01;1007;3
Census Block;51;013;1018.01;1008;3
Census Block;51;013;1018.01;1009;3
Census Block;51;013;1018.01;1010;3
Census Block;51;013;1018.01;1011;3
Census Block;51;013;1018.01;1012;3
Census Block;51;013;1018.01;1013;3
Census Block;51;013;1018.01;1014;3
Census Block;51;013;1018.01;1015;3
Census Block;51;013;1018.01;1016;3
Census Block;51;013;1018.01;1017;3
Census Block;51;013;1018.01;1018;3
Census Block;51;013;1018.01;1019;3
Census Block;51;013;1018.02;1000;3
Census Block;51;013;1018.02;1001;3
Census Block;51;013;1018.02;1002;3
Census Block;51;013;1018.02;1003;3
Census Block;51;013;1018.02;1004;3
Census Block;51;013;1018.02;1005;3
Census Block;51;013;1018.02;1006;3
Census Block;51;013;1018.02;1007;3
Census Block;51;013;1018.02;1008;3
Census Block;51;013;1018.02;1009;3
Census Block;51;013;1018.02;1010;3
Census Block;51;013;1018.02;1011;3
Census Block;51;013;1018.02;1012;3
Census Block;51;013;1018.02;1013;3
Census Block;51;013;1018.02;1014;3
Census Block;51;013;1018.02;2000;3
Census Block;51;013;1018.02;2001;3
Census Block;51;013;1018.02;3000;3
Census Block;51;013;1018.02;3001;3
Census Block;51;013;1018.02;3002;3
Census Block;51;013;1018.02;4000;3
Census Block;51;013;1018.02;4001;3
Census Block;51;013;1018.02;4002;3
Census Block;51;013;1018.02;4003;3
Census Block;51;013;1018.02;5000;3
Census Block;51;013;1018.02;5001;3
Census Block;51;013;1018.02;5002;3
Census Block;51;013;1018.02;5003;3
Census Block;51;013;1018.02;5004;3
Census Block;51;013;1018.02;5005;3
Census Block;51;013;1018.02;5006;3
Census Block;51;013;1018.02;5007;3
Census Block;51;013;1018.02;5008;3
Census Block;51;013;1018.03;1000;3
Census Block;51;013;1018.03;1001;3
Census Block;51;013;1018.03;1002;3
Census Block;51;013;1018.03;1003;3
Census Block;51;013;1018.03;1004;3
Census Block;51;013;1018.03;1005;3
Census Block;51;013;1018.03;1006;3
Census Block;51;013;1018.03;1007;3
Census Block;51;013;1018.03;1008;3
Census Block;51;013;1018.03;1009;3
Census Block;51;013;1018.03;1010;3,5
Census Block;51;013;1018.03;1011;3,5
Census Block;51;013;1018.03;1012;3,5
Census Block;51;013;1018.03;1013;3,5
Census Block;51;013;1018.03;1014;5
Census Block;51;013;1018.03;2000;3
Census Block;51;013;1018.03;2001;3
Census Block;51;013;1018.03;2002;3
Census Block;51;013;1018.03;2003;3
Census Block;51;013;1018.03;3000;3,5
Census Block;51;013;1018.03;3001;3,5
Census Block;51;013;1018.03;3002;3,5
Census Block;51;013;1018.03;3003;3,5
Census Block;51;013;1018.03;3004;3,5
Census Block;51;013;1018.03;3005;5
Census Block;51;013;1018.03;3006;5
Census Block;51;013;1018.03;3007;5
Census Block;51;013;1018.03;3008;5
Census Block;51;013;1018.03;3009;5
Census Block;51;013;1018.03;3010;5
Census Block;51;013;1018.03;3011;5
Census Block;51;013;1018.03;4000;3,5
Census Block;51;013;1018.03;4001;5
Census Block;51;013;1018.03;4002;5
Census Block;51;013;1018.03;4003;5
Census Block;51;013;1018.03;4004;5
Census Block;51;013;1018.03;4005;5
Census Block;51;013;1018.03;4006;5
Census Block;51;013;1018.03;4007;5
Census Block;51;013;1018.03;4008;5
Census Block;51;013;1018.03;4009;5
Census Block;51;013;1018.03;4010;5
Census Block;51;013;1018.03;4011;5
Census Block;51;013;1018.03;4012;5
Census Block;51;013;1018.03;4013;5
Census Block;51;013;1018.03;4014;5
Census Block;51;013;1018.03;4015;5
Census Block;51;013;1018.03;4016;5
Census Block;51;013;1018.03;4017;5
Census Block;51;013;1018.03;4018;5
Census Block;51;013;1018.03;4019;5
Census Block;51;013;1018.03;4020;5
Census Block;51;013;1018.03;4021;5
Census Block;51;013;1018.03;4022;5
Census Block;51;013;1018.03;4023;5
Census Block;51;013;1018.03;4024;5
Census Block;51;013;1018.03;4025;5
Census Block;51;013;1018.03;4026;5
Census Block;51;013;1018.03;4027;5
Census Block;51;013;1018.03;4028;5
Census Block;51;013;1019.00;1000;3
Census Block;51;013;1019.00;1001;3
Census Block;51;013;1019.00;1002;3
Census Block;51;013;1019.00;1003;3
Census Block;51;013;1019.00;1004;3
Census Block;51;013;1019.00;1005;3
Census Block;51;013;1019.00;1006;3,5
Census Block;51;013;1019.00;1007;3
Census Block;51;013;1019.00;1008;3
Census Block;51;013;1019.00;1009;3
Census Block;51;013;1019.00;1010;3
Census Block;51;013;1019.00;1011;3
Census Block;51;013;1019.00;1012;3,5
Census Block;51;013;1019.00;1013;3,5
Census Block;51;013;1019.00;1014;5
Census Block;51;013;1019.00;2000;3,5
Census Block;51;013;1019.00;2001;5
Census Block;51;013;1019.00;2002;5
Census Block;51;013;1019.00;2003;5
Census Block;51;013;1019.00;2004;5
Census Block;51;013;1019.00;2005;5
Census Block;51;013;1019.00;2006;5
Census Block;51;013;1019.00;2007;5
Census Block;51;013;1019.00;2008;5
Census Block;51;013;1019.00;2009;5
Census Block;51;013;1019.00;2010;5
Census Block;51;013;1019.00;2011;5
Census Block;51;013;1019.00;2012;4,5
Census Block;51;013;1019.00;2013;4,5
Census Block;51;013;1019.00;2014;4
Census Block;51;013;1019.00;2015;4
Census Block;51;013;1019.00;2016;4
Census Block;51;013;1019.00;2017;4,5
Census Block;51;013;1019.00;2018;4,5
Census Block;51;013;1019.00;2019;5
Census Block;51;013;1019.00;2020;5
Census Block;51;013;1019.00;2021;5
Census Block;51;013;1019.00;2022;5
Census Block;51;013;1019.00;2023;5
Census Block;51;013;1019.00;2024;5
Census Block;51;013;1019.00;2025;5
Census Block;51;013;1019.00;2026;5
Census Block;51;013;1019.00;2027;5
Census Block;51;013;1019.00;2028;5
Census Block;51;013;1019.00;2029;4,5
Census Block;51;013;1019.00;2030;5
Census Block;51;013;1019.00;3000;3,5
Census Block;51;013;1019.00;3001;2,3,5
Census Block;51;013;1019.00;3002;2
Census Block;51;013;1019.00;3003;2,3,4,5
Census Block;51;013;1019.00;3004;4,5
Census Block;51;013;1019.00;3005;4
Census Block;51;013;1019.00;3006;4
Census Block;51;013;1019.00;3007;4
Census Block;51;013;1019.00;3008;4
Census Block;51;013;1019.00;3009;5
Census Block;51;013;1019.00;3010;5
Census Block;51;013;1019.00;3011;4,5
Census Block;51;013;1020.01;1000;4
Census Block;51;013;1020.01;1001;4
Census Block;51;013;1020.01;1002;4
Census Block;51;013;1020.01;2000;4
Census Block;51;013;1020.01;2001;4
Census Block;51;013;1020.01;2002;4
Census Block;51;013;1020.02;1000;2,4
Census Block;51;013;1020.02;1001;2,4
Census Block;51;013;1020.02;1002;2,4
Census Block;51;013;1020.02;1003;4
Census Block;51;013;1020.02;1004;4
Census Block;51;013;1020.02;1005;4
Census Block;51;013;1020.02;1006;4
Census Block;51;013;1020.02;1007;4
Census Block;51;013;1020.02;1008;4
Census Block;51;013;1020.02;1009;4
Census Block;51;013;1020.02;1010;4
Census Block;51;013;1020.03;1000;4
Census Block;51;013;1020.03;1001;4
Census Block;51;013;1020.03;1002;4
Census Block;51;013;1020.03;1003;4
Census Block;51;013;1020.03;1004;4
Census Block;51;013;1020.03;1005;4
Census Block;51;013;1020.03;2000;4
Census Block;51;013;1020.03;2001;4
Census Block;51;013;1020.03;2002;4
Census Block;51;013;1020.03;2003;4
Census Block;51;013;1020.03;2004;4
Census Block;51;013;1020.03;2005;4,5
Census Block;51;013;1020.03;2006;4,5
Census Block;51;013;1020.03;2007;4
Census Block;51;013;1020.03;2008;4
Census Block;51;013;1020.03;2009;4
Census Block;51;013;1020.03;3000;4
Census Block;51;013;1020.03;3001;4
Census Block;51;013;1020.03;3002;4
Census Block;51;013;1020.03;3003;4
Census Block;51;013;1020.03;3004;4
Census Block;51;013;1020.03;3005;4
Census Block;51;013;1020.03;3006;4
Census Block;51;013;1020.03;3007;4,5
Census Block;51;013;1021.00;1000;4
Census Block;51;013;1021.00;1001;4
Census Block;51;013;1021.00;1002;4
Census Block;51;013;1021.00;1003;4
Census Block;51;013;1021.00;2000;4
Census Block;51;013;1021.00;2001;4
Census Block;51;013;1021.00;2002;4
Census Block;51;013;1021.00;2003;4
Census Block;51;013;1021.00;2004;4
Census Block;51;013;1021.00;2005;4
Census Block;51;013;1021.00;2006;4
Census Block;51;013;1021.00;2007;4
Census Block;51;013;1021.00;2008;4
Census Block;51;013;1021.00;2009;4
Census Block;51;013;1021.00;2010;4
Census Block;51;013;1021.00;2011;4
Census Block;51;013;1021.00;2012;4
Census Block;51;013;1021.00;2013;4
Census Block;51;013;1021.00;2014;4
Census Block;51;013;1021.00;2015;4
Census Block;51;013;1021.00;2016;4
Census Block;51;013;1021.00;2017;4
Census Block;51;013;1021.00;2018;4
Census Block;51;013;1021.00;2019;4
Census Block;51;013;1021.00;2020;4
Census Block;51;013;1021.00;2021;4
Census Block;51;013;1021.00;2022;4
Census Block;51;013;1021.00;2023;4
Census Block;51;013;1021.00;2024;4
Census Block;51;013;1021.00;2025;4
Census Block;51;013;1021.00;2026;4
Census Block;51;013;1021.00;2027;4
Census Block;51;013;1021.00;2028;4
Census Block;51;013;1021.00;2029;4
Census Block;51;013;1021.00;2030;4
Census Block;51;013;1021.00;2031;4
Census Block;51;013;1021.00;2032;4
Census Block;51;013;1022.00;1000;4
Census Block;51;013;1022.00;1001;4
Census Block;51;013;1022.00;1002;4
Census Block;51;013;1022.00;1003;4
Census Block;51;013;1022.00;1004;4
Census Block;51;013;1022.00;1005;4
Census Block;51;013;1022.00;1006;4
Census Block;51;013;1022.00;1007;4
Census Block;51;013;1022.00;1008;4
Census Block;51;013;1022.00;1009;4
Census Block;51;013;1022.00;1010;4
Census Block;51;013;1022.00;2000;4
Census Block;51;013;1022.00;2001;4
Census Block;51;013;1022.00;2002;4
Census Block;51;013;1022.00;3000;4
Census Block;51;013;1022.00;3001;4
Census Block;51;013;1022.00;3002;4
Census Block;51;013;1022.00;3003;4
Census Block;51;013;1022.00;4000;4
Census Block;51;013;1022.00;4001;4
Census Block;51;013;1022.00;5000;4
Census Block;51;013;1022.00;5001;4
Census Block;51;013;1022.00;5002;4
Census Block;51;013;1023.01;1000;4
Census Block;51;013;1023.01;1001;4
Census Block;51;013;1023.01;1002;4
Census Block;51;013;1023.01;1003;4
Census Block;51;013;1023.01;1004;4
Census Block;51;013;1023.01;1005;4
Census Block;51;013;1023.01;1006;4
Census Block;51;013;1023.01;1007;4
Census Block;51;013;1023.01;1008;4
Census Block;51;013;1023.01;1009;4
Census Block;51;013;1023.01;1010;4
Census Block;51;013;1023.01;2000;4,5
Census Block;51;013;1023.01;2001;5
Census Block;51;013;1023.01;2002;5
Census Block;51;013;1023.01;2003;4,5
Census Block;51;013;1023.01;2004;4
Census Block;51;013;1023.02;1000;4
Census Block;51;013;1023.02;1001;4
Census Block;51;013;1023.02;1002;4
Census Block;51;013;1023.02;2000;4
Census Block;51;013;1023.02;2001;4
Census Block;51;013;1023.02;2002;4
Census Block;51;013;1023.02;2003;4
Census Block;51;013;1023.02;2004;4
Census Block;51;013;1023.02;3000;4
Census Block;51;013;1023.02;3001;4
Census Block;51;013;1023.02;3002;4
Census Block;51;013;1023.02;3003;4
Census Block;51;013;1023.02;3004;4,5
Census Block;51;013;1023.02;3005;4
Census Block;51;013;1023.02;3006;4
Census Block;51;013;1023.02;4000;5
Census Block;51;013;1023.02;4001;5
Census Block;51;013;1023.02;4002;5
Census Block;51;013;1023.02;4003;4,5
Census Block;51;013;1023.02;4004;4,5
Census Block;51;013;1023.02;4005;5
Census Block;51;013;1023.02;4006;5
Census Block;51;013;1023.02;4007;5
Census Block;51;013;1023.02;4008;5
Census Block;51;013;1023.02;4009;4,5
