TYPE;STATE;COUNTY;TRACT;BLOCK;SHEETS
Census Block;51;087;2010.02;1001;1
Census Block;51;087;2010.02;1002;1
Census Block;51;087;2010.02;1003;1
Census Block;51;087;2010.02;1004;1
Census Block;51;087;2010.02;1005;1
Census Block;51;087;2010.02;1006;1
Census Block;51;087;2010.02;1007;1
Census Block;51;087;2010.02;1008;1
Census Block;51;087;2010.02;1009;1
Census Block;51;087;2010.02;1010;1
Census Block;51;087;2010.02;1011;1
Census Block;51;087;2010.02;1012;1
Census Block;51;087;2010.02;1013;1
Census Block;51;087;2010.02;1014;1
Census Block;51;087;2010.02;1015;1
Census Block;51;087;2010.02;1016;1
Census Block;51;087;2010.02;1017;1
Census Block;51;087;2010.02;1018;1
Census Block;51;087;2010.02;1019;1
Census Block;51;087;2010.02;1020;1
Census Block;51;087;2010.02;1021;1
Census Block;51;087;2010.02;1022;1
Census Block;51;087;2010.02;1023;1
Census Block;51;087;2010.02;1024;1
Census Block;51;087;2010.02;1025;1
Census Block;51;087;2010.02;1026;1
Census Block;51;087;2010.02;1027;1
Census Block;51;087;2010.02;1028;1
Census Block;51;087;2010.02;1029;1
Census Block;51;087;2010.02;1030;1
Census Block;51;087;2010.02;1031;1
Census Block;51;087;2010.02;1032;1
Census Block;51;087;2010.02;1033;1
Census Block;51;087;2010.02;1034;1
Census Block;51;087;2010.02;1035;1
Census Block;51;087;2010.02;1036;1
Census Block;51;087;2010.02;2000;1
Census Block;51;087;2010.02;2001;1
Census Block;51;087;2010.02;2002;1
Census Block;51;087;2010.02;2003;1
Census Block;51;087;2010.02;2004;1
Census Block;51;087;2010.02;2005;1
Census Block;51;087;2010.02;2006;1
Census Block;51;087;2010.02;2007;1
Census Block;51;087;2010.02;2008;1
Census Block;51;087;2010.02;2009;1
Census Block;51;087;2010.02;2010;1
Census Block;51;087;2010.02;2011;1
Census Block;51;087;2010.02;2012;1
Census Block;51;087;2010.02;2013;1
Census Block;51;087;2010.02;2014;1
Census Block;51;087;2010.02;2015;1
Census Block;51;087;2010.02;2016;1
Census Block;51;087;2010.02;2017;1
Census Block;51;087;2010.02;2018;1
Census Block;51;087;2010.02;2019;1
Census Block;51;087;2010.02;2020;1
Census Block;51;087;2010.02;2021;1
Census Block;51;087;2010.02;2022;1
Census Block;51;087;2010.02;2023;1
Census Block;51;087;2010.02;2024;1
Census Block;51;087;2010.02;2025;1
Census Block;51;087;2010.02;2026;1
Census Block;51;087;2010.02;2027;1
Census Block;51;087;2010.02;2028;1
Census Block;51;087;2010.02;2029;1
Census Block;51;087;2010.02;2030;1
Census Block;51;087;2010.02;2031;1
Census Block;51;087;2010.02;2032;1
Census Block;51;087;2010.02;2033;1
Census Block;51;087;2010.02;2034;1
Census Block;51;087;2010.02;2035;1
Census Block;51;087;2010.02;2036;1
Census Block;51;087;2010.02;3000;1
Census Block;51;087;2010.02;3001;1
Census Block;51;087;2010.02;3002;1
Census Block;51;087;2010.02;3003;1
Census Block;51;087;2010.02;3004;1
Census Block;51;087;2010.02;3005;1
Census Block;51;087;2010.02;3006;1
Census Block;51;087;2010.02;3007;1
Census Block;51;087;2010.02;3008;1
Census Block;51;087;2010.02;3009;1
Census Block;51;087;2010.02;3010;1
Census Block;51;087;2010.02;3011;1
Census Block;51;087;2010.02;3012;1
Census Block;51;087;2010.02;3013;1
Census Block;51;087;2010.02;3014;1
Census Block;51;087;2010.02;3015;1
Census Block;51;087;2010.02;3016;1
Census Block;51;087;2010.02;3017;1
Census Block;51;087;2010.02;3018;1
Census Block;51;087;2010.02;3019;1
Census Block;51;087;2010.02;3020;1
Census Block;51;087;2010.02;3021;1
Census Block;51;087;2010.02;3022;1
Census Block;51;087;2010.02;3023;1
Census Block;51;087;2010.02;3024;1
Census Block;51;087;2010.02;3025;1
Census Block;51;087;2010.02;3026;1
Census Block;51;087;2010.02;3027;1
Census Block;51;087;2010.02;3028;1
Census Block;51;087;2010.02;3029;1
Census Block;51;087;2010.02;3030;1
Census Block;51;087;2010.02;3031;1
Census Block;51;087;2010.02;3032;1
Census Block;51;087;2010.02;3033;1
Census Block;51;087;2010.03;1000;1
Census Block;51;087;2010.03;1001;1
Census Block;51;087;2010.03;1002;1
Census Block;51;087;2010.03;1003;1
Census Block;51;087;2010.03;1004;1
Census Block;51;087;2010.03;1005;1
Census Block;51;087;2010.03;1006;1
Census Block;51;087;2010.03;1007;1
Census Block;51;087;2010.03;1008;1
Census Block;51;087;2010.03;1009;1
Census Block;51;087;2010.03;1010;1
Census Block;51;087;2010.03;1011;1
Census Block;51;087;2010.03;1012;1
Census Block;51;087;2010.03;1013;1
Census Block;51;087;2010.03;1014;1
Census Block;51;087;2010.03;1015;1
Census Block;51;087;2010.03;1016;1
Census Block;51;087;2010.03;1017;1
Census Block;51;087;2010.03;1018;1
Census Block;51;087;2010.03;1019;1
Census Block;51;087;2010.03;1020;1
Census Block;51;087;2010.03;1021;1
Census Block;51;087;2010.03;1022;1
Census Block;51;087;2010.03;1023;1
Census Block;51;087;2010.03;1024;1
Census Block;51;087;2010.03;1025;1
Census Block;51;087;2010.03;1026;1
Census Block;51;087;2010.03;1027;1
Census Block;51;087;2010.03;1028;1
Census Block;51;087;2010.03;1029;1
Census Block;51;087;2010.03;1030;1
Census Block;51;087;2010.03;1031;1
Census Block;51;087;2010.03;1032;1
Census Block;51;087;2010.03;1033;1
Census Block;51;087;2010.03;1034;1
Census Block;51;087;2010.03;1035;1
Census Block;51;087;2010.03;1036;1
Census Block;51;087;2010.03;1037;1
Census Block;51;087;2010.03;1038;1
Census Block;51;087;2010.03;1039;1
Census Block;51;087;2010.03;1040;1
Census Block;51;087;2010.03;2000;1
Census Block;51;087;2010.03;2001;1
Census Block;51;087;2010.03;2002;1
Census Block;51;087;2010.03;2003;1
Census Block;51;087;2010.03;2004;1
Census Block;51;087;2010.03;2005;1
Census Block;51;087;2010.03;2006;1
Census Block;51;087;2010.03;2007;1
Census Block;51;087;2010.03;2008;1
Census Block;51;087;2010.03;2009;1
Census Block;51;087;2010.03;2010;1
Census Block;51;087;2010.03;2011;1
Census Block;51;087;2010.03;2012;1
Census Block;51;087;2010.03;2013;1
Census Block;51;087;2010.03;2014;1
Census Block;51;087;2010.03;2015;1
Census Block;51;087;2010.03;2016;1
Census Block;51;087;2010.03;2017;1
Census Block;51;087;2010.03;2018;1
Census Block;51;087;2010.03;2019;1
Census Block;51;087;2010.03;2020;1
Census Block;51;087;2010.03;2021;1
Census Block;51;087;2010.03;2022;1
Census Block;51;087;2010.03;2023;1
Census Block;51;087;2010.03;2024;1
Census Block;51;087;2010.03;2025;1
Census Block;51;087;2010.03;2026;1
Census Block;51;087;2010.03;2027;1
Census Block;51;087;2010.03;2028;1
Census Block;51;087;2010.03;2029;1
Census Block;51;087;2010.03;2030;1
Census Block;51;087;2010.03;2031;1
Census Block;51;087;2010.03;3000;1
Census Block;51;087;2010.03;3001;1
Census Block;51;087;2010.03;3002;1
Census Block;51;087;2010.03;3003;1
Census Block;51;087;2010.03;3004;1
Census Block;51;087;2010.03;3005;1
Census Block;51;087;2010.03;3006;1
Census Block;51;087;2010.03;3007;1
Census Block;51;087;2010.03;3008;1
Census Block;51;087;2010.03;3009;1
Census Block;51;087;2010.03;3010;1
Census Block;51;087;2010.03;3011;1
Census Block;51;087;2010.03;3012;1
Census Block;51;087;2010.03;3013;1
Census Block;51;087;2010.03;3014;1
Census Block;51;087;2010.03;3015;1
Census Block;51;087;2010.03;3016;1
Census Block;51;087;2010.03;3017;1
Census Block;51;087;2010.03;3018;1
Census Block;51;087;2010.03;3019;1
Census Block;51;087;2010.03;3020;1
Census Block;51;087;2010.03;3021;1
Census Block;51;087;2010.03;3022;1
Census Block;51;087;2010.03;3023;1
Census Block;51;087;2010.03;3024;1
Census Block;51;087;2010.03;3025;1
Census Block;51;087;2010.03;3026;1
Census Block;51;087;2010.03;3027;1
Census Block;51;087;2010.03;3028;1
